t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
69.65884327888489,0.016676784565707335,8.565418780393773e-08,0.0,20.75761979020303,-1.1077767627838079e-08,0.0,1064.2805320921875,-3.301911033069272e-07,0.0,1.7177720170619366e-07,-6.774813661893221e-07,-6.819644263652188e-07,0.0,0.0,1.2448905008663513e-09,1.0,-0.0,9.96850224588286e-09,4.401519861636158e-09,0.041691961414268335,2.1413546950984434e-07,1.4802582681164367,3.435544034123873e-08,-1.016222049283983e-07,-1.0229466395478282e-07,2.107342433887993e-08,0,0,0,0
69.70941090583801,0.016614194261440843,8.572948205760154e-08,0.0,20.75845993058057,-6.7426311602646615e-09,0.0,1065.3302381500785,-3.30532062164122e-07,0.0,1.5526879006283925e-07,-6.775363807698054e-07,-6.772329982224212e-07,0.0,0.0,-3.300117511359141e-08,1.0,-0.0,9.968502430706777e-09,3.5671243055567364e-09,0.04153548565360211,2.1432370514400386e-07,1.479592692200681,3.105375801256785e-08,-1.016304571154708e-07,-1.0158494973336318e-07,2.107342433887993e-08,0,0,0,0
69.75884509086609,0.016550779730078426,8.528814282287477e-08,0.0,20.759278104888107,-2.5264813272576833e-09,0.0,1066.3564561449648,-3.3065695670952365e-07,0.0,1.387586371780692e-07,-6.77592119886319e-07,-6.750967415647402e-07,0.0,0.0,-6.63740323479541e-08,1.0,-0.0,9.96850243408493e-09,1.9265512074825994e-09,0.04137694932519607,2.1322035705718692e-07,1.4789183515775015,2.7751727435613843e-08,-1.0163881798294784e-07,-1.0126451123471103e-07,2.107342433887993e-08,0,0,0,0
69.8090193271637,0.01648902075011785,8.4364308078404e-08,0.0,20.76010542891154,1.7064334013523093e-09,0.0,1067.3980785803183,-3.3057133771681805e-07,0.0,1.2282362707162835e-07,-6.776464036109742e-07,-6.755375112077466e-07,0.0,0.0,-1.002686110631892e-07,0.9999999999999999,-0.0,9.96850257544258e-09,-5.888992848760752e-10,0.041222551875294625,2.1091077019601e-07,1.4782616158398252,2.4564725414325667e-08,-1.0164696054164613e-07,-1.01330626681162e-07,2.107342433887993e-08,0,0,0,0
69.85892701148987,0.01642656863889779,-8.302781096288737e-08,0.0,20.760925240913732,-2.4372923784765457e-09,0.0,1068.434208283561,-3.3069297733545364e-07,0.0,-2.0435471987530007e-07,-6.777012988598609e-07,7.04327745894758e-07,0.0,0.0,-6.511724425890942e-08,1.0,-0.0,9.968502654249085e-09,-2.213824720208014e-09,0.041066421597244475,-2.0756952740721842e-07,1.4775975094482092,-4.087094397506001e-08,-1.0165519482897912e-07,1.056491618842137e-07,2.107342433887993e-08,0,0,0,0
69.90876960754395,0.016364681131667825,-8.406031368641726e-08,0.0,20.761740899104932,-6.627076637727654e-09,0.0,1069.4690273485746,-3.310232880393273e-07,0.0,-1.8693970751682719e-07,-6.777556956669797e-07,6.945429846296388e-07,0.0,0.0,-3.049941883382122e-08,1.0,0.0,9.96850268997207e-09,-2.9739098266171477e-09,0.04091170282916956,-2.1015078421604316e-07,1.4769394069708213,-3.738794150336544e-08,-1.0166335435004694e-07,1.0418144769444582e-07,2.107342433887993e-08,0,0,0,0
69.95860290527344,0.01630310476978567,-8.457402824395395e-08,0.0,20.76255333657884,-1.0841679367391093e-08,0.0,1070.5036938506207,-3.315635646751302e-07,0.0,-1.6994619534695822e-07,-6.778098191127374e-07,6.874769438910041e-07,0.0,0.0,3.759824393260581e-09,1.0000000000000002,-0.0,9.968502935812504e-09,-2.8802276024171828e-09,0.04075776192446418,-2.1143507060988487e-07,1.476284613166433,-3.3989239069391646e-08,-1.016714728669106e-07,1.0312154158365061e-07,2.107342433887993e-08,0,0,0,0
70.00868701934814,0.016241769144169357,-8.457669013991545e-08,0.0,20.76336679119743,-1.5077627964419767e-08,0.0,1071.543608681566,-3.323187143140762e-07,0.0,-1.5328677754284105e-07,-6.778637310551463e-07,6.830689378243642e-07,0.0,0.0,3.7970726996145e-08,1.0,-0.0,9.968502986590895e-09,-1.92936249122994e-09,0.04060442286042339,-2.114417253497886e-07,1.4756323793154156,-3.065735550856821e-08,-1.0167955965827194e-07,1.0246034067365462e-07,2.107342433887993e-08,0,0,0,0
70.0585069656372,0.016180354323775348,-8.40676022724749e-08,0.0,20.764172895580778,-1.9265871394284735e-08,0.0,1072.5780786599605,-3.3327853899215147e-07,0.0,-1.3681088476996094e-07,-6.779177123518328e-07,6.812840067325447e-07,0.0,0.0,7.191225961915767e-08,0.9999999999999999,-0.0,9.96850291034881e-09,-1.3803003535416324e-10,0.04045088580943837,-2.1016900568118726e-07,1.474979303318996,-2.7362176953992185e-08,-1.0168765685277492e-07,1.021926010098817e-07,2.107342433887993e-08,0,0,0,0
70.10939717292786,0.016119492063468518,-5.070607868539153e-11,0.0,20.764993219873308,-1.9268451837139932e-08,0.0,1073.6348134693087,-3.342591145003134e-07,0.0,3.501432194623592e-08,-1.3696917220492044e-06,-9.621958692770013e-09,0.0,0.0,7.142259614674054e-08,0.9999999999999999,-0.0,9.968502936336451e-09,1.6793253262178175e-09,0.040298730158671296,-1.2676519671347883e-10,1.4743318956476053,7.0028643892471844e-09,-2.0545375830738064e-07,-1.4432938039155019e-09,2.107342433887993e-08,0,0,0,0
70.15864062309265,0.016057553749966404,8.404765165015315e-08,0.0,20.765783949221163,-1.5129655491637573e-08,0.0,1074.657392316345,-3.3500415093652636e-07,0.0,1.9008456366461149e-07,-6.780256519861714e-07,-6.957810768278468e-07,0.0,0.0,3.7159935364361114e-08,1.0,-0.0,9.968502957019753e-09,2.5942670388387758e-09,0.040143884374916006,2.101191291253829e-07,1.4736734604200663,3.80169127329223e-08,-1.0170384779792572e-07,-1.0436716152417702e-07,2.107342433887993e-08,0,0,0,0
70.20908999443054,0.015997847676833675,8.465271844741084e-08,0.0,20.766591030579217,-1.085897906392224e-08,0.0,1075.7050537786688,-3.3555197960367254e-07,0.0,1.73231323708189e-07,-6.780781317409176e-07,-6.882882662660277e-07,0.0,0.0,2.436225031993346e-09,0.9999999999999999,-0.0,9.968502912016675e-09,2.6557200494896254e-09,0.039994619192084184,2.116317961185271e-07,1.4730385549859566,3.46462647416378e-08,-1.0171171976113763e-07,-1.0324323993990414e-07,2.107342433887993e-08,0,0,0,0
70.2594518661499,0.015936904558130675,8.474863143100418e-08,0.0,20.767393642922176,-6.590879359402656e-09,0.0,1076.7509385932592,-3.3588390862448854e-07,0.0,1.5631321985717779e-07,-6.781316988635848e-07,-6.833414124135517e-07,0.0,0.0,-3.197812752050446e-08,1.0,-0.0,9.968502985520321e-09,1.8504808714831307e-09,0.03984226139532669,2.1187157857751044e-07,1.4723904949946345,3.126264397143556e-08,-1.0171975482953771e-07,-1.0250121186203276e-07,2.107342433887993e-08,0,0,0,0
70.30867838859558,0.01587629654807291,1.2947726275807604e-09,0.0,20.768175177790553,-6.5271422055890015e-09,0.0,1077.7732836348046,-3.362052171367781e-07,0.0,-1.5977767161708603e-08,-1.370120088221511e-06,1.0851451496633285e-08,0.0,0.0,-3.1443948299837246e-08,1.0,-0.0,9.968503199065485e-09,1.0765427581017807e-09,0.039690741370182275,3.236931568951901e-09,1.4717457909179057,-3.1955534323417206e-09,-2.0551801323322665e-07,1.6277177244949925e-09,2.107342433887993e-08,0,0,0,0
70.35933542251587,0.015817277919452654,8.386927746852481e-08,0.0,20.768976434174647,-2.278573371995887e-09,0.0,1078.82537837852,-3.3632064290537317e-07,0.0,1.4012518440205075e-07,-6.78236847446599e-07,-6.835802719475555e-07,0.0,0.0,-6.607209732312432e-08,1.0,-0.0,9.968503140304063e-09,-5.969654795392614e-10,0.03954319479863164,2.0967319367131203e-07,1.4711184032462334,2.802503688041015e-08,-1.0173552711698986e-07,-1.0253704079213333e-07,2.107342433887993e-08,0,0,0,0
70.40868330001831,0.015756767688986976,-8.315816179275424e-08,0.0,20.769753997216398,-6.382252153472927e-09,0.0,1079.8503216545305,-3.3663559350283246e-07,0.0,-1.8784164281002493e-07,-6.782900352239027e-07,7.001424437667418e-07,0.0,0.0,-3.152155377386317e-08,1.0,-0.0,9.96850342221478e-09,-1.3747263666988715e-09,0.039391919222467445,-2.078954044818856e-07,1.470474946523547,-3.7568328562004985e-08,-1.0174350528358539e-07,1.0502136656501126e-07,2.107342433887993e-08,0,0,0,0
70.45932936668396,0.01569804452849331,-8.36824509252612e-08,0.0,20.770549041426108,-1.062043914177864e-08,0.0,1080.9022682659647,-3.3717347697162546e-07,0.0,-1.7087004069594546e-07,-6.783416512952299e-07,6.930208613920019e-07,0.0,0.0,3.5772269728819382e-09,0.9999999999999999,-0.0,9.968503356105884e-09,-1.2841401288255018e-09,0.039245111321233275,-2.0920612731315302e-07,1.4698504932351444,-3.4174008139189094e-08,-1.0175124769428448e-07,1.0395312920880029e-07,2.107342433887993e-08,0,0,0,0
70.50922179222107,0.015637998881062688,-8.368945676046093e-08,0.0,20.77132925912083,-1.4795909131441072e-08,0.0,1081.938600264332,-3.379116807662197e-07,0.0,-1.537938909758971e-07,-6.783944293596274e-07,6.884786442340474e-07,0.0,0.0,3.792709646421916e-08,0.9999999999999998,-0.0,9.968503148419807e-09,-3.380027107355924e-10,0.03909499720265672,-2.0922364190115233e-07,1.4692119768188352,-3.075877819517942e-08,-1.017591644039441e-07,1.032717966351071e-07,2.107342433887993e-08,0,0,0,0
70.5592942237854,0.015579070770388956,-1.2165010782375273e-10,0.0,20.772109341075815,-1.4802000448139871e-08,0.0,1082.97871028776,-3.3865285292067436e-07,0.0,1.850210429245074e-08,-1.3706436236331203e-06,-5.545367937990579e-09,0.0,0.0,3.764942640764509e-08,0.9999999999999999,-0.0,9.968503122665826e-09,6.045964528809716e-10,0.03894767692597239,-3.041252695593818e-10,1.4685851364617246,3.700420858490148e-09,-2.0559654354496802e-07,-8.318051906985868e-10,2.107342433887993e-08,0,0,0,0
70.60926747322083,0.015520150698904337,8.351050673646511e-08,0.0,20.772884933437968,-1.0628709064519775e-08,0.0,1084.016798848032,-3.391840040499322e-07,0.0,1.7394605117177573e-07,-6.784980162043525e-07,-6.948768208521935e-07,0.0,0.0,2.924173712303429e-09,0.9999999999999998,-0.0,9.968503023038977e-09,6.77661684039696e-10,0.03880037674726084,2.0877626684116277e-07,1.4679587969105512,3.4789210234355146e-08,-1.0177470243065286e-07,-1.0423152312782902e-07,2.107342433887993e-08,0,0,0,0
70.65929174423218,0.015461567535457483,8.361457296684817e-08,0.0,20.773658387082623,-6.44595100592765e-09,0.0,1085.0559859650848,-3.395064580499786e-07,0.0,1.5701897811445364e-07,-6.785495092986684e-07,-6.898838741248303e-07,0.0,0.0,-3.158676417327891e-08,0.9999999999999999,-0.0,9.96850291321712e-09,-1.1239074164819631e-10,0.038653918838643705,2.0903643241712042e-07,1.4673358323297574,3.140379562289073e-08,-1.0178242639480026e-07,-1.0348258111872455e-07,2.107342433887993e-08,0,0,0,0
70.70856285095215,0.015403143738405043,8.320406376720204e-08,0.0,20.77441731702158,-2.346394700518591e-09,0.0,1086.079564497757,-3.3962206751367503e-07,0.0,1.4035764588703741e-07,-6.786008624476897e-07,-6.875571634951116e-07,0.0,0.0,-6.54634665519269e-08,0.9999999999999999,-0.0,9.968502934764616e-09,-1.7251194650178077e-09,0.038507859346012606,2.0801015941800508e-07,1.4667145624273203,2.807152917740748e-08,-1.0179012936715345e-07,-1.0313357452426675e-07,2.107342433887993e-08,0,0,0,0
70.75946569442749,0.01534581489337595,-8.38736587471415e-08,0.0,20.7751984626351,-6.615802423428567e-09,0.0,1087.1370811732697,-3.399588306688986e-07,0.0,-1.8742261207916586e-07,-6.786512545142191e-07,6.969784470863457e-07,0.0,0.0,-2.998528175420385e-08,1.0000000000000002,-0.0,9.968503443295618e-09,-2.488287516866937e-09,0.038364537233439876,-2.0968414686785375e-07,1.4661049360806153,-3.748452241583317e-08,-1.0179768817713287e-07,1.0454676706295185e-07,2.107342433887993e-08,0,0,0,0
70.80868864059448,0.015286805710209536,-1.2947201290210338e-09,0.0,20.77595092424964,-6.67953236264069e-09,0.0,1088.1597346871822,-3.4028761693080553e-07,0.0,-1.4194911147120263e-08,-1.3711584231613472e-06,-2.680654240250213e-09,0.0,0.0,-3.0117231453564e-08,1.0,0.0,9.968503467128187e-09,-3.229516948135749e-09,0.03821701427552384,-3.2368003225525847e-09,1.4654772335333952,-2.8389822294240526e-09,-2.0567376347420208e-07,-4.0209813603753197e-10,2.107342433887993e-08,0,0,0,0
70.85935997962952,0.015229961271269923,-8.483481062320141e-08,0.0,20.776722646780705,-1.0978225813701848e-08,0.0,1089.2125190444542,-3.408438983330148e-07,0.0,-1.6993430789628304e-07,-6.787530866113651e-07,6.875860916281489e-07,0.0,0.0,4.723676511100004e-09,1.0,-0.0,9.968503681172983e-09,-3.1098394411428605e-09,0.03807490317817481,-2.1208702655800352e-07,1.4648729660250215,-3.398686157925661e-08,-1.0181296299170477e-07,1.0313791374422232e-07,2.107342433887993e-08,0,0,0,0
70.90898871421814,0.015171659634846485,-1.7157465552512797e-09,0.0,20.777475597049992,-1.1063376144113757e-08,0.0,1090.2436788662817,-3.413929596913251e-07,0.0,2.841031158842989e-09,-1.371361242223408e-06,-9.384804322554174e-09,0.0,0.0,4.2579205482098e-09,0.9999999999999999,-0.0,9.968503623189924e-09,-3.0041818367495547e-09,0.03792914908711621,-4.289366388128199e-09,1.4642527873933489,5.682062317685978e-10,-2.057041863335112e-07,-1.4077206483831262e-09,2.107342433887993e-08,0,0,0,0
70.9592216014862,0.015114774106935768,-8.476281597119246e-08,0.0,20.778234855793787,-1.532125712331853e-08,0.0,1091.2874295954223,-3.421625906732058e-07,0.0,-1.5324304301518035e-07,-6.78854333437108e-07,6.83619466729235e-07,0.0,0.0,3.8598100154675136e-08,1.0,-0.0,9.96850357815049e-09,-2.034734829833888e-09,0.03778693526733942,-2.1190703992798116e-07,1.4636480829814964,-3.0648608603036073e-08,-1.018281500155662e-07,1.0254292000938525e-07,2.107342433887993e-08,0,0,0,0
71.00947618484497,0.015057409885162363,-1.1252732529241746e-09,0.0,20.778991559654028,-1.5377807261808995e-08,0.0,1092.331669158868,-3.4293539597011943e-07,0.0,1.9152826552656225e-08,-1.3715624831221742e-06,-1.0788159023518892e-08,0.0,0.0,3.80559457177401e-08,1.0,-0.0,9.968503679642996e-09,-1.0784919816494916e-09,0.037643524712905906,-2.8131831323104367e-09,1.4630378726464848,3.830565310531245e-09,-2.057343724683261e-07,-1.6182238535278337e-09,2.107342433887993e-08,0,0,0,0
71.05939817428589,0.015000236606706015,-5.540709677658874e-10,0.0,20.779740401307517,-1.5405467586811325e-08,0.0,1093.369035139767,-3.4370446756032065e-07,0.0,1.8708618879028852e-08,-1.3716631890437064e-06,-7.784795215866799e-09,0.0,0.0,3.7667313253173886e-08,1.0,-0.0,9.968503803240735e-09,-1.3827837440314342e-10,0.03750059151676504,-1.3851774194147187e-09,1.4624299005562609,3.7417237758057704e-09,-2.0574947835655594e-07,-1.1677192823800198e-09,2.107342433887993e-08,0,0,0,0
71.1087076663971,0.014943655312901205,8.313750593699782e-08,0.0,20.78047726536128,-1.1305999393665585e-08,0.0,1094.3937099195505,-3.442619606482319e-07,0.0,1.7421302487022845e-07,-6.790047444964943e-07,-6.976130080086722e-07,0.0,0.0,3.268370138095539e-09,1.0000000000000002,0.0,9.968503996909048e-09,-5.7697538632682035e-11,0.03735913828225301,2.0784376484249453e-07,1.4618284313696694,3.484260497404569e-08,-1.0185071167447415e-07,-1.0464195120130082e-07,2.107342433887993e-08,0,0,0,0
71.15943217277527,0.014887977037227143,1.0882681536548914e-10,0.0,20.781232450647465,-1.1300479207175462e-08,0.0,1095.4478276775396,-3.448351718778527e-07,0.0,1.555057838714367e-09,-1.3718609244868833e-06,1.7162419633602138e-10,0.0,0.0,3.2770756907372343e-09,1.0,-0.0,9.968504246416544e-09,2.5416484755597582e-11,0.03721994259306786,2.7206703841372284e-10,1.4612361490879788,3.110115677428734e-10,-2.0577913867303248e-07,2.5743629450403205e-11,2.107342433887993e-08,0,0,0,0
71.2087345123291,0.01483091234005142,1.581172775623911e-10,0.0,20.781963649323547,-1.1292683655467753e-08,0.0,1096.472427105974,-3.4539192760190855e-07,0.0,1.543739153224465e-09,-1.3719614389092416e-06,4.2371367988310504e-10,0.0,0.0,3.297965766456435e-09,0.9999999999999999,-0.0,9.968504260188428e-09,1.0671519878297373e-10,0.03707728085012855,3.9529319390597775e-10,1.4606293316348467,3.08747830644893e-10,-2.0579421583638623e-07,6.355705198246575e-11,2.107342433887993e-08,0,0,0,0
71.25899577140808,0.014775658187151635,8.335500595936225e-08,0.0,20.782706292507754,-7.103156105414368e-09,0.0,1097.516992091304,-3.457489411712012e-07,0.0,1.574426453271241e-07,-6.791524103685197e-07,-6.922380390896506e-07,0.0,0.0,-3.1494789660553225e-08,1.0000000000000002,-0.0,9.96850442522452e-09,-6.847686926005417e-10,0.03693914546787909,2.083875148984056e-07,1.4600419751105775,3.148852906542482e-08,-1.0187286155527795e-07,-1.0383570586344759e-07,2.107342433887993e-08,0,0,0,0
71.30868291854858,0.01471953722239205,-8.336421582790847e-08,0.0,20.783437664319564,-1.12452861635083e-08,0.0,1098.5496618166164,-3.463076873594445e-07,0.0,-1.7119375219856476e-07,-6.792017401887727e-07,6.96039829268617e-07,0.0,0.0,3.0894437519670855e-09,0.9999999999999998,-0.0,9.968504355306607e-09,-6.080158694573939e-10,0.03679884305598013,-2.0841053956977116e-07,1.459445193181642,-3.4238750439712954e-08,-1.0188026102831589e-07,1.0440597439029253e-07,2.107342433887993e-08,0,0,0,0
71.35888910293579,0.014664266066408624,-2.1826547700933875e-10,0.0,20.784173901165598,-1.1256244440292393e-08,0.0,1099.5931558838342,-3.4687282044332126e-07,0.0,1.5718533081596904e-09,-1.3722549719532911e-06,-1.4871459619314464e-09,0.0,0.0,3.014779827591665e-09,1.0,-0.0,9.968504244284304e-09,-5.323355735019453e-10,0.03666066516602156,-5.456636925233469e-10,1.458857240090504,3.143706616319381e-10,-2.0583824579299366e-07,-2.2307189428971697e-10,2.107342433887993e-08,0,0,0,0
71.40859031677246,0.014608625286075424,-8.333932818684793e-08,0.0,20.784899967574802,-1.5398310211511336e-08,0.0,1100.6261906416964,-3.47638135151867e-07,0.0,-1.544159366612497e-07,-6.792992298642474e-07,6.91809489555828e-07,0.0,0.0,3.739855120224334e-08,0.9999999999999998,-0.0,9.968504035615994e-09,3.970411217402272e-10,0.03652156321518856,-2.083483204671198e-07,1.4582657722721688,-3.088318733224994e-08,-1.018948844796371e-07,1.037714234333742e-07,2.107342433887993e-08,0,0,0,0
71.45908451080322,0.014553751201750221,8.349748799995102e-08,0.0,20.785634847511858,-1.1182171851360611e-08,0.0,1101.6757445207393,-3.482027699070149e-07,0.0,1.7406296563207843e-07,-6.793474640698659e-07,-6.962841991170476e-07,0.0,0.0,2.240241751473608e-09,1.0,-0.0,9.9685040222397e-09,4.536007225775882e-10,0.03638437800437555,2.0874371999987757e-07,1.4576822494829127,3.4812593126415685e-08,-1.0190211961047989e-07,-1.0444262986755715e-07,2.107342433887993e-08,0,0,0,0
71.50888061523438,0.01449820906348651,8.359214626239297e-08,0.0,20.78635680184445,-7.01960860645433e-09,0.0,1102.710824114787,-3.485523190702477e-07,0.0,1.5691670350016058e-07,-6.793962848932499e-07,-6.912751192994504e-07,0.0,0.0,-3.218256627981912e-08,0.9999999999999999,-0.0,9.968504024763219e-09,-3.4768249308858933e-10,0.03624552265871627,2.089803656559824e-07,1.4570916227081891,3.138334070003211e-08,-1.0190944273398748e-07,-1.0369126789491756e-07,2.107342433887993e-08,0,0,0,0
71.55905103683472,0.014443641928640111,-8.319196222175819e-08,0.0,20.787081445449452,-1.1193384424879647e-08,0.0,1103.753720754746,-3.491138958859786e-07,0.0,-1.716501467803786e-07,-6.794442491086142e-07,6.974087510732326e-07,0.0,0.0,2.806724789292787e-09,1.0,0.0,9.9685040222397e-09,-2.7727521009111437e-10,0.03610910482160028,-2.0797990555439546e-07,1.4565113639736893,-3.433002935607572e-08,-1.0191663736629212e-07,1.0461131266098489e-07,2.107342433887993e-08,0,0,0,0
71.60876083374023,0.014388869625910655,-2.149892405663682e-11,0.0,20.787796713236258,-1.119445313202819e-08,0.0,1104.787077907474,-3.4967036987764005e-07,0.0,1.3720179004228197e-09,-1.3727400611150222e-06,-4.393157365667477e-10,0.0,0.0,2.784886493250656e-09,1.0,-0.0,9.968504191164529e-09,-2.0805713909890936e-10,0.03597217406477664,-5.3747310141592047e-11,1.4559287155403933,2.7440358008456394e-10,-2.059110091672533e-07,-6.589736048501216e-11,2.107342433887993e-08,0,0,0,0
71.65955781936646,0.01433480412338923,8.321512813848391e-08,0.0,20.78852487807527,-6.9673754640935084e-09,0.0,1105.843072306896,-3.500242915489421e-07,0.0,1.57339815949455e-07,-6.795399160999898e-07,-6.935199810265136e-07,0.0,0.0,-3.244383801445001e-08,1.0,-0.0,9.968504322339686e-09,-1.0320817257386348e-09,0.035837010308473076,2.080378203462098e-07,1.4553539990631386,3.1467963189891e-08,-1.0193098741499847e-07,-1.0402799715397704e-07,2.107342433887993e-08,0,0,0,0
