cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.009615991542815037,4.582115538062721,5.020635239597802,0.5005798078583514,2.1448285127299798,0.1230227113318122,0.011942995317550045
0.009595929564928182,4.582064300662521,5.018046994101119,0.5005724862647735,2.145918972695642,0.12318435242616584,0.01194102310502292
0.009612775043521204,4.582859247077353,5.005776378725278,0.5007866654034506,2.148796957645425,0.12359918393922549,0.011942677447376643
0.009640151109906174,4.582712398340726,5.009270029176972,0.5005498181084942,2.144803420927077,0.12299662963902458,0.011941396481396199
0.009641903645105105,4.582699969339516,5.006969201176564,0.5005782488029517,2.145884913329313,0.12315722080441253,0.01194145965947831
0.009648703683051,4.58269837564436,5.0059295427116695,0.5004875983738961,2.1459380038089875,0.1231607596120684,0.011941778008125379
0.009627752120148669,4.582458929880202,5.004873328456139,0.5005083899530787,2.146385586690305,0.12322651533611162,0.01194216408582642
0.00963707741077315,4.582475782814546,5.007120768126202,0.5005043417131403,2.1446123286427756,0.12295861788464725,0.011941836286464936
0.009628842792369799,4.582458952339354,5.005702836996323,0.5004784043418512,2.1451328365081244,0.12303342641133432,0.011941980475925141
0.009642955836838543,4.582406776893521,5.005844721919999,0.5004597663574593,2.143933455183513,0.12285132497411734,0.011942460925723179
0.009632454676646833,4.58219900317382,5.003490468643337,0.5005051551026642,2.1439963942419156,0.12285977433753062,0.011943039093629737
0.009639218298273867,4.582163174260443,5.001115845536972,0.5005397793086523,2.1446283249196956,0.12294756867910069,0.01194380659265019
0.00964809038735427,4.582084486947184,5.002135470853479,0.5003503028474401,2.144151589334845,0.12287521353345537,0.011943459598267038
0.009652917516185654,4.582053207087831,5.010664448754835,0.5003500701543938,2.143235278486046,0.1227364537481495,0.01194273187753299
0.0096503877640045,4.5819200788303736,5.010216647222072,0.5001097601410454,2.1435135410744697,0.1227741516774661,0.011942449420572624
0.0096398999675041,4.581873004785137,5.017541494390206,0.5000700134211875,2.1427783281424473,0.12266098653610487,0.011945060001361387
0.009655585979319675,4.5823773418547376,5.016579472023631,0.5003079999654567,2.145308966215207,0.12301544770718928,0.01194147274202068
0.009659070948125658,4.582266047041643,5.014545925695874,0.5003039999629645,2.145132866520372,0.12298863687626402,0.011941312023998379
0.00966562382702194,4.582272587231187,5.0136836516972965,0.5003039999629645,2.145132866520372,0.12298863687626402,0.01194122420620355
0.009666215935585762,4.582881916496253,5.009106467560117,0.5005623546579681,2.146053390373179,0.12311816052444292,0.011940956722749895
0.009678803891135925,4.582913550030286,5.010163616836619,0.5005485729025201,2.1454235128211474,0.12302284442397003,0.011941064698611635
0.00967926884966801,4.582905901648683,5.017981599368888,0.5004979087136527,2.145489557195532,0.12303103226903382,0.011941603463271904
0.009663440605428708,4.582831371357613,5.022045992086608,0.5003909660318305,2.1457882052055255,0.12306087656433022,0.011942694154251796
0.009655466449309667,4.5828032344039045,5.017313088087478,0.5003921353507426,2.146617711597935,0.12318028921508863,0.011940551756923396
0.009664514285555613,4.583262759678872,5.0094299139558265,0.5006937637647308,2.1488572671831037,0.12348826757066196,0.011940946516438258
0.009668411396081522,4.583198635520978,5.012155240050274,0.5006937637647308,2.1488572671831037,0.12348826757066196,0.011940152904566246
0.009668969149229085,4.583238298976442,5.020348943409649,0.5006809669441422,2.1481319540835973,0.12337893171558355,0.011940127862414288
0.009681862180805545,4.583756143282255,5.010441988990792,0.5008741807201845,2.1494873702892097,0.12356479425246396,0.011940846804068508
0.009690877755043218,4.58333129418331,5.010482071444582,0.5006825204242144,2.1484745718867657,0.12341188355767341,0.011940514064791335
0.009702530315760401,4.583319370842995,5.019355171317637,0.5004814391615029,2.1456063381019166,0.12297690130817722,0.011942061292116566
0.009694975101010962,4.583230350648669,5.016907809730454,0.5004098866044946,2.1461853520423517,0.12305394690109589,0.011940935826480219
0.009688636815691636,4.583091030684307,5.025861180942668,0.5001414006654448,2.1458859294412296,0.12300380327989231,0.011944795079320858
0.009670690040307149,4.583019083159844,5.022484775654878,0.5001508309697641,2.1469365362897546,0.12315491778771799,0.011941844958944379
0.009675713471178987,4.583352685661033,5.022923309229454,0.500436619576514,2.1477906405110176,0.12327518484121643,0.011941169116863479
0.00968213293158031,4.5836015291175976,5.014791243423009,0.5009340802244958,2.1482271504944923,0.12333163649260984,0.011939780497442851
0.009694030035613914,4.583556162883268,5.013035268663054,0.5009402090438668,2.147976060801696,0.12329346666839991,0.011939992051568449
0.00969558114679499,4.583578078248327,5.034147200492867,0.5009890052021734,2.1476200026140644,0.12323948640074607,0.011948021571697583
0.009697631981156219,4.583542861053237,5.042610287001142,0.5010602795613459,2.149443419799692,0.12351106763926045,0.011953320721410364
0.009712180390778606,4.583674172618713,5.039844282194417,0.5012441024966438,2.149397209177004,0.12350372143681126,0.01195041019462758
0.009743419613277548,4.58388589851829,5.03544838741967,0.5011830340976181,2.149788411862211,0.12356169378746677,0.01194599250652772
0.009742475505843132,4.584241250316439,5.021806030339034,0.5012245372546189,2.1528483983061855,0.12401402316900785,0.011940105328037362
0.009742906573150998,4.584240478322388,5.03601354359937,0.5011502717483259,2.1501065734079345,0.12359287895239034,0.011946098097213656
0.009733887669588537,4.583916295834127,5.047171875903861,0.5008977450016867,2.147546388623726,0.12319922121654406,0.011963355949674676
0.009761162293395033,4.584258867301885,5.047377450927027,0.5008951813418784,2.14801759072278,0.12327048375499165,0.011962418987390984
0.009722410950284551,4.584115823536388,5.037478117650002,0.5009161958872781,2.1517666888426636,0.12382683204956578,0.011945685708338127
0.00973363936670568,4.584107416395003,5.0312412005478535,0.5006575438953249,2.1508759308145726,0.12369052024851533,0.011942484334239034
0.009725790021002318,4.584048257850501,5.028620667977272,0.5006921540809752,2.1514349614535067,0.1237727983914884,0.011941064548969397
0.009724913418933206,4.58403903230464,5.040894603338229,0.5006924786810094,2.1515128997442416,0.12378442826289397,0.011948823353683038
0.009741531897701152,4.585069059313341,5.0279758171339575,0.5016661570779676,2.153611231327895,0.12408227154305725,0.011940710773279477
0.009742929390416427,4.585094080040002,5.026639765459072,0.5016661570779676,2.153611231327895,0.12408227154305725,0.01194051532273504
0.00975040617983175,4.585106269169252,5.014115664684237,0.5017151048672726,2.151904664408617,0.12382543278648304,0.011940988268365791
0.009748223392951554,4.584891382896815,5.010264612932554,0.5017314803149125,2.1522926306250163,0.12388233262458041,0.01194302172906645
0.00967985079517349,4.583558869019235,5.018845392677663,0.5015079900741302,2.1498429404253456,0.1235075307208906,0.011939481491180041
0.009682257596205994,4.58355691248888,5.025960399654539,0.501537961340488,2.149779343985853,0.12349779398889207,0.01194083057019676
0.00965178874933402,4.582494772435323,5.0206189353007655,0.5009397433725035,2.148789612418036,0.12333897851580788,0.011940017680344743
0.009652483999185743,4.5824990782470545,5.031188611619063,0.5009380510358052,2.148651239935717,0.12331771528441247,0.011944688401281496
0.009659832034412171,4.582820642553051,5.016373783468204,0.5013036496075376,2.1538265852719114,0.12407184380480894,0.011941618994631665
0.009670628292842164,4.582797570593113,5.018742246599068,0.5012474008338574,2.1515292708845104,0.12372533276121976,0.011939616766759585
0.009677782785271523,4.582645412752302,5.019609634425857,0.5009455043786891,2.1492440854414694,0.12337756863776256,0.011939703959441238
0.009671382987282163,4.582624846902013,5.019371308391802,0.5009117218684419,2.1488687066162404,0.12332062645260855,0.011939820855517001
0.00970108224826134,4.5827821721410755,5.025675762585484,0.5009820163614409,2.1471688596043825,0.12306054400997686,0.011943312784827376
0.0097157735414404,4.582925899412577,5.0170792656716365,0.5011048040851374,2.149594756583865,0.12341792127183532,0.011939526932567779
0.009718977453090631,4.5829841390808195,5.017866588173696,0.5010834274718793,2.1474886872507355,0.1230927007801903,0.011940394921830988
0.009739751113691205,4.583237003023624,5.018040902732274,0.501066330003332,2.146744626755037,0.12297279793077989,0.01194102048120211
0.009745635009609805,4.583560921275533,5.009474279659305,0.5013593807975728,2.1502129016638896,0.12346105721914999,0.011941328653159191
0.00978846726287877,4.583508929450601,5.010994705939255,0.50128491120841,2.1472131465541047,0.12300355824265098,0.011940603559024756
0.009783717666604888,4.5833090821189355,5.010423621513546,0.5010352862616143,2.146471708320654,0.12289024968771992,0.011940948881427872
0.00978841749764359,4.583418801936212,5.01756133628379,0.5010852924870065,2.146782497865141,0.12293329469708325,0.011941006893960564
0.009793302312389405,4.583426310719682,5.025834598619765,0.5010829989888482,2.1465039774744725,0.12289102442507915,0.011944515321787398
0.009789593802612555,4.583352837144859,5.027571300458522,0.5007636560403996,2.1467906389155154,0.12292650611318366,0.011945224388366456
0.00978732092731539,4.583329963267989,5.033870079607334,0.5006621249298435,2.1469498502227964,0.12294629377025275,0.0119499369048086
0.009793070744100078,4.583397008026617,5.034710792100749,0.5006753451359093,2.1476671062626007,0.12305528072225091,0.011949370976605565
0.009790547099692857,4.583251921879429,5.032822560160319,0.5005130524438132,2.14761358682552,0.12304724026400601,0.01194786273855854
0.009798266817049947,4.583188832250476,5.036515769585972,0.5003099844782549,2.1478093433522667,0.12307669453090721,0.011950941340899367
0.009805568937818358,4.583340406582695,5.02878359915081,0.5008434323535422,2.1486624907967884,0.12320451970487455,0.011943473588311831
0.009805754153038644,4.5833437654757265,5.041777082542318,0.5008434323535422,2.1486624907967884,0.12320451970487455,0.011954802908016886
0.009827359336916369,4.583608099420255,5.033792622953782,0.5005948020017826,2.1491405305435274,0.12327055521519634,0.011946316212148875
0.009825307089395345,4.583588355622057,5.030020789083867,0.5005379832830503,2.149597900931404,0.12333276888454592,0.011943272139193033
0.009820803294326762,4.5836389844673935,5.024534650270654,0.5005488211764182,2.1502157293735866,0.12342545299652116,0.011940458894752124
0.009815696637407332,4.5836517575145415,5.023578744069049,0.50061822910975,2.1488914282854377,0.12322078359807291,0.011940967028038317
0.009810433574913732,4.5835230191836285,5.030319405297411,0.5004714069262761,2.1477227533390617,0.1230422006641187,0.011945830857116842
0.009815615461884765,4.583532700573184,5.020148510468389,0.5006743976427986,2.1509543391927077,0.12351553222058059,0.011939561752848177
0.009795687636371033,4.583149043021197,5.017708174892693,0.5007022469793717,2.1505367917207487,0.12344962539038816,0.011939537685641195
0.009774474835460666,4.58287824487198,5.029672340805079,0.5008115588504349,2.148968745212364,0.12321155926002617,0.01194379938934638
0.009763905457243708,4.582593795965136,5.028278036989726,0.5005229211002428,2.1471043372585745,0.1229259935773418,0.01194550242074266
0.009775863180103326,4.5819840253414705,5.031080529973428,0.4999533269343315,2.1465413747739928,0.12284185701720175,0.011948762507935074
0.00976878026060507,4.581998910654837,5.034458685907215,0.49995875733942424,2.1463568890942177,0.12281362253394876,0.011952269862221554
0.0097505410514741,4.5820191634439364,5.0334038778782055,0.49993983369857575,2.1455129182391257,0.12268387402159692,0.011953096308277235
0.009723693044909713,4.581822543134011,5.029050250368325,0.4999273446681278,2.146876419704811,0.12288723859071678,0.011946635377807324
0.009719317516156924,4.581825119366127,5.049627765585798,0.49992961466977504,2.1470432471944227,0.12291159862206526,0.011970882863267251
0.009683463398424826,4.5824972488724605,5.011848455408896,0.5005093707461173,2.160182568334247,0.12486278734513974,0.011955743927008156
0.009725213172553239,4.582605171290564,5.013919280041648,0.5004728235784116,2.158243712031756,0.12457277254379541,0.01194931189063348
0.00972581844705315,4.582537052397179,5.01643943942059,0.5005024587282046,2.155345421214688,0.12413736113854154,0.01194288010219235
0.009732652791192503,4.58185424138057,5.020545283027202,0.5002853111134256,2.15226886432603,0.12366078586001368,0.011939689853220983
0.009714677187774641,4.5815217518111035,5.017692132505641,0.5003441434718994,2.1517970237724353,0.12358904050372371,0.011939695510141403
0.00971513736079298,4.581538665181943,5.029445196220277,0.5003441434718994,2.1517970237724353,0.12358904050372371,0.011941643519889071
0.009705790623014958,4.58149676524276,5.02811723689723,0.5003594735356885,2.15221880823053,0.12365147790550418,0.011940966230121948
0.009706771491981646,4.581671624588336,5.022139553295601,0.5004462315193984,2.1535899179967473,0.12384069342698524,0.011940065686016127
0.009703936360209527,4.5817194362190525,5.029794325063268,0.5004758729218792,2.1536408556435456,0.12384689386072036,0.011941268576372503
0.00971952815676832,4.581736454266501,5.029197928796549,0.5003585414486248,2.1508925265720795,0.12342748891787869,0.011942089462420931
0.009723207706013436,4.581744822268939,5.030348161146085,0.500358459317952,2.1507999077214226,0.12341323128054929,0.011942749645583894
0.009732578728935178,4.581954166041962,5.031131591673476,0.5002599398705422,2.14987732813948,0.12327277807260434,0.011944097313200494
