t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
26.934062957763672,0.38707485265428687,0.015649805063498615,11.186619826314622,18.296496265155756,-0.09675198474222825,4.226609553141687,297.42201002328466,-0.8283356249501728,-33.643940445026054,-4.541513228456962e-05,-0.18624785457450346,0.00018359412871507398,4.6789816033387526e-05,-0.586026201213148,-0.0005630409161009279,0.9770617899197429,-0.0018223625950663802,-0.21293232467534806,-0.0026005348975074835,0.9676871316357172,0.03912451265874654,27.966549565786558,-9.083026456913924e-06,-0.027937179590538236,2.8954150538837778e-05,-0.20184298223682395,-12.74871826171875,250.0,-34.3170166015625,250.0
26.983940601348877,0.12702389587084362,0.017329048203738432,11.297172722632117,18.302831917760805,-0.09588765265225134,4.7900859077216325,298.3349121502786,-0.8331182751133837,-33.4050222473782,-5.040172426104203e-05,-0.16813128144662678,0.0002332555571333624,4.427589679461549e-05,-0.5944121933446667,-0.0005514066785579616,0.9737982703108681,-0.00185670178924547,-0.22739127455023192,-0.002586437017988264,0.31755973967710904,0.04332262050934608,28.242931806580295,-1.0080344852208406e-05,-0.025219693534223063,3.635933647727976e-05,-0.20213790637727547,-12.74871826171875,250.0,-34.3170166015625,250.0
27.03367853164673,-0.14882300441338286,0.019142127465689645,11.42067542791464,18.295429769540576,-0.09493556285061028,5.358126666109637,299.24488896092527,-0.8378401735212346,-33.13852011673218,-5.245826183478908e-05,-0.13627335916575425,0.00027411073745029087,4.1666731423930304e-05,-0.601190148184307,-0.0005377729778047664,0.9702900766370047,-0.001891110042791588,-0.241923500153237,-0.002571177972931887,-0.3720575110334572,0.047855318664224114,28.5516885697866,-1.0491652366957822e-05,-0.020441005095564395,4.24325172638431e-05,-0.20283622883721053,-12.74871826171875,250.0,-34.3170166015625,250.0
27.08340358734131,-0.44117580313056204,0.021078150982744605,11.550930023400943,18.27349227815881,-0.09388745061905454,5.9324973048474465,300.1535393821912,-0.8425087322322893,-32.843526357840695,-5.153633459305772e-05,-0.09576056154741475,0.00030303595211479125,3.9104084315995995e-05,-0.6059518474405965,-0.0005227044982083983,0.9665356671177765,-0.001925540283814777,-0.2565123186590274,-0.0025547720015271285,-1.102939507826405,0.05269537745686151,28.877325058502358,-1.0307266918611543e-05,-0.014364085352474323,4.670787423917411e-05,-0.20380802603379866,-12.74871826171875,250.0,-34.3170166015625,250.0
27.13349986076355,-0.7485273077215282,0.023112149976969573,11.68108005339604,18.235993849487176,-0.09272961803443243,6.517675885069463,301.0670947162014,-0.8471541405316823,-32.51701508462471,-4.771528231633546e-05,-0.051735401814747624,0.00031751745782557467,3.6713726486657425e-05,-0.6085435982755176,-0.0005067980568248334,0.9625138376752809,-0.0019601095842296523,-0.2712136299533783,-0.0025371601316075756,-1.8713182693038206,0.05778037494242393,29.202700133490097,-9.5430564632671e-06,-0.007760311294206183,4.881237828052373e-05,-0.2049211798257038,-12.74871826171875,250.0,-34.3170166015625,250.0
27.18331503868103,-1.0704701285773932,0.0252281917235266,11.80553524122046,18.182668189576745,-0.09147287117518864,7.105770723521946,301.9728675670797,-0.8517108778838971,-32.16303985179164,-4.116970751871438e-05,-0.008585091468743452,0.0003159867121621913,3.4662850181802035e-05,-0.608971266134471,-0.0004910571225389142,0.9582898085367716,-0.0019942156234703736,-0.28578019913993025,-0.002518677856778434,-2.676175321443483,0.0630704793088165,29.51383810305115,-8.233941503742875e-06,-0.0012877646506337798,4.851510198544337e-05,-0.20606209599987313,-12.74871826171875,250.0,-34.3170166015625,250.0
27.23358941078186,-1.399257484780625,0.027363609652261506,11.916730080203001,18.112321398122013,-0.09009718288150897,7.704876845799227,302.88345315265866,-0.8562404571813186,-31.775682006254858,-3.2475071719377524e-05,0.028863953678952815,0.00029849672431314243,3.30301863421809e-05,-0.6075201489869142,-0.00047605038714991634,0.9538143164320184,-0.0020282272726453473,-0.30037957695468503,-0.0024991622549802393,-3.4981437119515624,0.06840902413065376,29.791825200507503,-6.495014343875505e-06,0.004329592200770949,4.582994263512344e-05,-0.20710481347614795,-12.74871826171875,250.0,-34.3170166015625,250.0
27.283631086349487,-1.7365604899732137,0.029521652771718605,12.012400895812679,18.025421001479213,-0.0886198699112865,8.305997514215756,303.7854754223846,-0.8606751439602645,-31.360035973382956,-2.2060342074010572e-05,0.05842401807632739,0.0002659494717685617,3.192624986120239e-05,-0.6045965132289814,-0.0004627418299662922,0.9491616959863276,-0.0020615577274329094,-0.3147724247939823,-0.002479000082973755,-4.341401224933034,0.07380413192929651,30.031002239531695,-4.4120684148021144e-06,0.008763601925247458,4.089574595166762e-05,-0.2079902614271858,-12.74871826171875,250.0,-34.3170166015625,250.0
27.333898544311523,-2.074678519262421,0.03164723917664157,12.088418219805948,17.92113218622745,-0.08702904364636016,8.913651568907364,304.6863251811879,-0.8650498727532341,-30.911969367854667,-1.0899785478609217e-05,0.07781964739721262,0.00022166673425233114,3.1378345352861194e-05,-0.6006847173748215,-0.00045159920672068133,0.9443017968549072,-0.0020944242737944677,-0.3290648682034338,-0.002458120788784823,-5.186696298156052,0.07911809794160393,30.22104554951487,-2.1799570957218434e-06,0.011672946370901327,3.421513510517768e-05,-0.20865409003455015,-12.74871826171875,250.0,-34.3170166015625,250.0
27.383960485458374,-2.414616171847049,0.03374500288893184,12.144822487955159,17.80025181354021,-0.08533970329773415,9.521644957538323,305.5774403398765,-0.869322143957215,-30.43529733836918,2.3368965324472522e-07,0.08699040931490583,0.0001692368399580389,3.1390044310528556e-05,-0.5963298086233583,-0.000443126881998823,0.9392852802977545,-0.002126487141520532,-0.34312199326825976,-0.002436802007181329,-6.036540429617623,0.0843625072223296,30.362056219887897,4.673793064895182e-08,0.01304856068871408,2.6327950619204482e-05,-0.2090891007442992,-12.74871826171875,250.0,-34.3170166015625,250.0
27.43322491645813,-2.7522125123601997,0.03578958033764461,12.181607227905422,17.664665630128376,-0.08357654998668003,10.121764906283596,306.4476800409457,-0.8734394951372314,-29.93665434954782,1.025611733384415e-05,0.08660236155202097,0.00011415900923666379,3.189530609524712e-05,-0.5920633925582628,-0.0004375029033652829,0.9341818823353734,-0.0021573599823518723,-0.3567824581262084,-0.0024153856142505163,-6.8805312809005,0.08947395084411153,30.454018069763556,2.0512234667688367e-06,0.012990353537314522,1.805979234131838e-05,-0.20930256338888986,-12.74871826171875,250.0,-34.3170166015625,250.0
27.48406481742859,-3.0832842265765796,0.03775919272411411,12.20040032513223,17.507911765385444,-0.08165687636786159,10.742032050613275,307.33778054129743,-0.8775909226453305,-29.390530503873144,1.8159623731304683e-05,0.07857752338537899,6.251726179779968e-05,3.281853956740745e-05,-0.5880685190508462,-0.0004343245319665385,0.9287446690903766,-0.002188503883306467,-0.3707058459065607,-0.002392884798941111,-7.7082105664414495,0.09439798181028528,30.501000812830576,3.6319247462609366e-06,0.011786627810092397,1.0321791426341764e-05,-0.2093309449778542,-12.74871826171875,250.0,-34.3170166015625,250.0
27.533397912979126,-3.424886786867071,0.039759953787424626,12.204465874223061,17.338951498279158,-0.07969539476858163,11.34411613172959,308.1931646923082,-0.8815225431703867,-28.83089013881014,2.3508842784914982e-05,0.06493346748336627,1.7285587339306793e-05,3.397830355479821e-05,-0.5848651500950616,-0.00043347178043468134,0.923300541940351,-0.0022180521919638804,-0.38406453800014373,-0.0023706851043726555,-8.562216967167677,0.09939988446856157,30.511164685557652,4.7017685569829964e-06,0.009740019409810098,3.5578155989368643e-06,-0.2092267957132652,-12.74871826171875,250.0,-34.3170166015625,250.0
27.583750247955322,-3.757273033405648,0.041679381864118806,12.195223549640321,17.149764027904087,-0.07759674057135872,11.958174113010678,309.0566953554039,-0.8854297202446968,-28.228768150168147,2.5353141396835774e-05,0.04865919153757381,-1.3997494404871618e-05,3.5254893423110556e-05,-0.5824150461830908,-0.0004341765869617829,0.9175703529176872,-0.0022475542167677913,-0.39756016454604376,-0.0023476611075938475,-9.39318258351412,0.10419845466029701,30.4880588741008,5.070628279367148e-06,0.007298877994204284,-1.105987880303111e-06,-0.20904189732570577,-12.74871826171875,250.0,-34.3170166015625,250.0
27.633978605270386,-4.099779081723427,0.043636035736098824,12.175183979094797,16.94383885927446,-0.07540497417659307,12.569713604289287,309.9077565479164,-0.8892171882309718,-27.59741208390389,2.353284497390997e-05,0.031756025028765796,-2.9269390095034865e-05,3.64369095691001e-05,-0.5808199932110398,-0.00043564674034587026,0.9116742061496126,-0.002276367632231253,-0.4109009097103207,-0.00232430443530861,-10.249447704308567,0.10909008934024707,30.437959947736992,4.706568994782001e-06,0.004763402988972404,-3.3637594951951844e-06,-0.2088295053779321,-12.74871826171875,250.0,-34.3170166015625,250.0
27.683990240097046,-4.446449917717331,0.04559912211759535,12.145945907126697,16.72146462971455,-0.07312448753283161,13.177152215620875,310.7440243307446,-0.8928742633983505,-26.938401159240943,1.8088201532784723e-05,0.016569991420412458,-2.5730542421455387e-05,3.7341530098828765e-05,-0.5799913008510412,-0.00043693356683734396,0.9056195828915543,-0.0023044942952981135,-0.42407849216077237,-0.0023006251360853957,-11.116124794293327,0.11399780529398837,30.36486476781674,3.617640306556938e-06,0.0024854979193808246,-2.8014170847905084e-06,-0.20863667270409225,-12.74871826171875,250.0,-34.3170166015625,250.0
27.733733892440796,-4.798292375396062,0.047577934655316886,12.108672194013849,16.482780041949184,-0.07075778729210387,13.779481795584333,311.5639380108098,-0.896394014170022,-26.252959407324365,9.550311501262849e-06,0.00467093103660435,-3.5055231096970755e-06,3.78165974739221e-05,-0.5797589516814348,-0.00043710794436019573,0.8994109897612074,-0.0023319638708588024,-0.4370918101614695,-0.002276605156827784,-11.995730938490155,0.11894483663829222,30.271680485034622,1.910062300252563e-06,0.0007006388397022556,5.570596644348391e-07,-0.20849822862327994,-12.74871826171875,250.0,-34.3170166015625,250.0
27.78685188293457,-5.156054929082541,0.049579001449357576,12.063807157791127,16.2089007652408,-0.06812425036442607,14.42028698951061,312.4249222475724,-0.9000126374532751,-25.486982740098043,-1.1816871410206048e-06,-0.0030884631329754267,3.506947618697818e-05,3.7753828627598756e-05,-0.5799230046367725,-0.00043524512425747417,0.8925729374583534,-0.002360794049047521,-0.45089124382743806,-0.0022503795613183926,-12.890137322706352,0.12394750362339395,30.159517894477816,-2.3633742820411419e-07,-0.0004632702964430732,6.35664697342872e-06,-0.20843422666725697,-12.74871826171875,250.0,-34.3170166015625,250.0
27.83359384536743,-5.54862805390662,0.05176687819989839,12.007996472676743,15.949547001191174,-0.06570456488833991,14.981564309530397,313.17043537432323,-0.9030837977569534,-24.786715023956475,-1.395400008886643e-05,-0.0057918853306756,9.024584080360418e-05,3.710159127965682e-05,-0.5801937287233143,-0.00043102685655691013,0.8863774849444228,-0.0023857731801156315,-0.4629517294425457,-0.0022267635906700815,-13.87157013476655,0.12941719549974598,30.019991181691857,-2.7908000177732928e-06,-0.0008687836212098315,1.4631591807253569e-05,-0.20847285980887653,-12.74871826171875,250.0,-34.3170166015625,250.0
27.88345766067505,-5.899600306692645,0.05370791248169676,11.948425632580406,15.65537042110949,-0.06302648345979492,15.577358398490185,313.95107187357377,-0.9062265386876811,-24.0099685017936,-2.4827944978987257e-05,-0.006091906439048444,0.0001446411027451298,3.5863575216756915e-05,-0.5804974944208623,-0.0004238144993237369,0.8795850884443924,-0.0024120639870819894,-0.4757303962607285,-0.002200955974669608,-14.749000766731612,0.1342697812042419,29.871064081451017,-4.965588995797451e-06,-0.0009137867654463797,2.2772470941075096e-05,-0.20854546963610243,-12.74871826171875,250.0,-34.3170166015625,250.0
27.93391442298889,-6.282683115171529,0.055819179812166685,11.875969996589996,15.338366572474087,-0.06021002837145877,16.176581393854455,314.7249961900037,-0.9092645417781295,-23.193750579353356,-3.4854852798563465e-05,-0.0023814672506363836,0.00020232921602158618,3.410491219361582e-05,-0.5806176555478858,-0.00041360562216178953,0.8725229464568974,-0.0024383212486145047,-0.48856221254418525,-0.0021741595141447105,-15.706707787928822,0.13954794953041672,29.68992499147499,-6.9709705597127e-06,-0.00035722084757061623,3.1390318180953e-05,-0.2087021923012813,-12.74871826171875,250.0,-34.3170166015625,250.0
27.984014987945557,-6.677005447425282,0.057979946858497944,11.790878738844512,15.00384482733935,-0.05730520027769061,16.767311080006095,315.47669729237555,-0.9121355646869966,-22.3536988214409,-4.20727816374724e-05,0.003613389280737119,0.0002531565493707805,3.199704206428005e-05,-0.5804366227035125,-0.00040092233601583355,0.8653277158413407,-0.0024640671978125154,-0.5011958335846702,-0.002146850488489775,-16.692513618563204,0.14494986714624486,29.47719684711128,-8.41455632749448e-06,0.0005420076868113965,3.896357811364326e-05,-0.20890703735014116,-12.74871826171875,250.0,-34.3170166015625,250.0
28.034085273742676,-7.073048362091046,0.060134461705399156,11.692916147291546,14.649695274392606,-0.05429425059384536,17.35277873330273,316.2102117216051,-0.9148540933313709,-21.484840230890264,-4.536305352379963e-05,0.010230148224598633,0.00028949057196705656,2.972570100971339e-05,-0.57992439625816,-0.00038642746034187156,0.8579606715791106,-0.0024894811966219314,-0.5137049727002794,-0.002118851079789958,-17.682620905227616,0.1503361542634979,29.232290368228867,-9.072610704759926e-06,0.0015345215922733524,4.435219854667313e-05,-0.2091276250743963,-12.74871826171875,250.0,-34.3170166015625,250.0
28.084074020385742,-7.471644162478722,0.062285209969709446,11.580497313403944,14.276197147347311,-0.05118069101305936,17.931673279503194,316.9238609238303,-0.9174125519274398,-20.588458358434934,-4.422066073967067e-05,0.01646050243716667,0.00030642577161767685,2.7515165603609e-05,-0.5791015563722108,-0.0003711096200795694,0.8504360631847747,-0.0025145316627573646,-0.5260682566116649,-0.002090203545763882,-18.679110406196806,0.1557130249242736,28.95124328350986,-8.844132147934128e-06,0.0024690747912336428,4.6825798703221955e-05,-0.20934578280117266,-12.74871826171875,250.0,-34.3170166015625,250.0
28.133740663528442,-7.870603470907687,0.06441785847464675,11.452865513341413,13.88529069344004,-0.047981272224182116,18.50049866391566,317.61349670163406,-0.919795620652531,-19.669600693332235,-3.864623781327063e-05,0.021382501389349284,0.00030104107850891025,2.559573670132936e-05,-0.5780395593062078,-0.00035615792026197373,0.8427976974513616,-0.00253908078894102,-0.5382205367456274,-0.0020610833751774182,-19.67650867726922,0.16104464618661687,28.632163783353533,-7.729247562654126e-06,0.0032073746978452597,4.595286553758099e-05,-0.20954402601909505,-12.74871826171875,250.0,-34.3170166015625,250.0
28.18376898765564,-8.266417389515858,0.06651132385897142,11.310201957947976,13.471735684906642,-0.044653822156036506,19.066329113411943,318.2874650610345,-0.9220295765408714,-18.715744200530644,-2.9290484007673742e-05,0.02437289606756926,0.00027350634165795184,2.413038287355097e-05,-0.5768202241618209,-0.0003424748563506658,0.8349449646510573,-0.002563433168462477,-0.55032373137903,-0.002031131531048816,-20.666043473789646,0.16627830964742854,28.27550489486994,-5.8580968015347484e-06,0.0036559339543291713,4.176571866684048e-05,-0.20970964431090167,-12.74871826171875,250.0,-34.3170166015625,250.0
28.23338794708252,-9.080324961990929,0.0716705549220543,11.390630850357155,13.02117940903473,-0.04109760379925713,19.631520363422382,318.9335624338215,-0.9240687968763287,-17.741648588130023,-1.2893461878923946e-05,4.00504299038272,0.0001989793722845666,2.349062271170862e-05,-0.378094158519111,-0.0003326017069504918,0.8297462329622625,-0.0025773447520719517,-0.5581312495556429,-0.0020135660954325903,-22.70081240497732,0.17917638730513577,28.476577125892888,-2.5786923757847857e-06,0.6007564481442056,3.05428504855966e-05,-0.20984367050318387,-18.6309814453125,171.56982421875,-34.3170166015625,250.0
