t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
12.458707094192505,12.733452485165383,-1.714598112546391e-14,-12.993772331798908,14.901536612142635,2.1472589455845792e-14,15.18216870498961,117.16233679488434,3.595526683973184e-14,-8.962923684712484,8.18789480661053e-15,-5.87273769158569,-7.257952100061178e-15,-2.4868401027380494e-15,1.5375707837751893,-1.2143538295646044e-15,0.9725418106413187,-6.856520727423177e-16,-0.23272822466238346,3.972259902100033e-16,31.83363121291346,-4.2864952813659775e-14,-32.48443082949727,1.6375789613221059e-15,-0.8809106537378535,-8.244273319579776e-16,0.29120272946546066,0,-0.26179139831587916,0,200.0
12.508741617202759,12.208669385279322,-2.548405097996422e-14,-15.410536149882422,15.512391561424977,2.0197507120694288e-14,14.41110987939797,117.93849190740852,3.696583947451198e-14,-8.24187067584845,6.938893903907228e-16,-6.908648544251652,3.721439382183033e-15,-2.4521216780679737e-15,1.1918998492180728,-1.0281533851655024e-15,0.9790461704387428,-7.50837666346844e-16,-0.20363839556731916,3.552391797346148e-16,30.521673463198304,-6.371012744991054e-14,-38.52634037470605,1.3877787807814457e-16,-1.0362972816377478,7.494005416219807e-16,0.3249622733226376,0,-0.26179139831587916,0,200.0
12.558549165725708,11.19423155722151,-2.7069625594025237e-14,-16.434444623814993,16.069948792888418,1.8849235430421807e-14,13.592550481349582,118.73889666167162,3.790467368283321e-14,-7.564859058197993,3.469446951953614e-14,-6.8875382282915645,-3.6536059076975745e-14,-7.240752039956947e-16,0.848848454708773,-2.847924920479311e-15,0.9831313442674865,-7.613886461184242e-16,-0.18290095658253058,3.1128579953710613e-16,27.985578893053773,-6.767406398506309e-14,-41.086111559537486,6.938893903907228e-15,-1.0331307342437346,-5.334274688628682e-15,0.33846601097832485,0,-0.26179139831587916,0,200.0
12.609142541885376,10.129679335573865,-3.0096456683449815e-14,-16.396002062588604,16.582443469889924,1.7326554076362877e-14,12.763021381482345,119.57785846179019,3.8781282550769465e-14,-6.919134716510772,1.3877787807814457e-16,-6.0748605028678355,4.1608440418734035e-15,-7.170539626074466e-16,0.5415007521696709,-2.6374137727270966e-15,0.9855442942561004,-7.71210694849893e-16,-0.16941795672019241,2.4821781266029956e-16,25.32419833893466,-7.524114170862454e-14,-40.99000515647151,2.7755575615628914e-17,-0.9112290754301753,6.548581121812447e-16,0.33419925627486435,0,-0.26179139831587916,0,200.0
12.65917181968689,9.145623043871996,-2.597110509179022e-14,-15.524667348006465,17.039992385819723,1.60272384449134e-14,11.98633348595284,120.43035697459604,3.9583113715321135e-14,-6.319467108720452,6.7307270867900115e-15,-4.708900593911264,-2.5516383689504972e-14,-3.8032054737625626e-16,0.3059178562171715,-3.913980020819353e-15,0.9868118591810361,-7.65876624736479e-16,-0.16187141371986222,1.242042633822868e-16,22.864057609679993,-6.492776272947555e-14,-38.811668370016164,1.3461454173580023e-15,-0.7063350890866895,-3.808043290420837e-15,0.31549385731766755,0,-0.26179139831587916,0,200.0
12.70905351638794,8.279726667309365,-2.785029581500045e-14,-14.058262289165217,17.452999200206044,1.463801843603503e-14,11.285083510300895,121.30094218722438,4.0313282911251807e-14,-5.756547995813604,1.387778780781447e-16,-3.096567063033001,2.459219523230374e-15,-3.73398071353147e-16,0.15145583716449876,-3.791309978440276e-15,0.9874162735477564,-7.602241040089935e-16,-0.15814266575805003,2.6492100476764852e-17,20.699316668273415,-6.962573953750112e-14,-35.14565572291304,2.7755575615628914e-17,-0.4644850594549501,3.7470027081099033e-16,0.28784644969091433,0,-0.26179139831587916,0,200.0
12.758703708648682,7.515820178012669,-2.5973986077678588e-14,-12.28538349917811,17.82616111704154,1.3348405033500447e-14,10.675111857569753,122.18601451395647,4.097603378753936e-14,-5.226526639680337,1.7347234759768066e-16,-1.4616927084038864,5.825196991744931e-16,-3.6478513594299984e-16,0.07888251316612083,-3.762387763380593e-15,0.9877240650858062,-7.544456220372493e-16,-0.15620874255421802,-6.865489859740027e-17,18.789550445031672,-6.493496519419647e-14,-30.713458747945275,3.469446951953614e-17,-0.21925390626058294,9.020562075079397e-17,0.2563615782643516,0,-0.26179139831587916,0,200.0
12.808663845062256,6.876472213555952,-2.39989228453895e-14,-10.594265926827688,18.169710606874947,1.2149415574365944e-14,10.14582088666376,123.09377573447111,4.158302024697989e-14,-4.719640044154925,6.938893903907228e-17,0.0004987760094035214,-4.490550033437341e-16,-3.613184550830146e-16,0.07890743208359044,-3.784822612604844e-15,0.9880300507864163,-7.484550261008464e-16,-0.15426152709924895,-3.3905430246984944e-17,17.19118053388988,-5.999730711347375e-14,-26.48566481706922,1.3877787807814457e-17,7.48164014105282e-05,-6.591949208711867e-17,0.2258677832798428,0,-0.26179139831587916,0,200.0
12.85915207862854,6.345358733647562,-2.755082673832237e-14,-9.173816980687846,18.490076560681207,1.0758422999057297e-14,9.682651072248447,124.02730703852525,4.212619402016118e-14,-4.230780095278414,-9.679756995950584e-15,1.1774137623674499,3.9287765571976266e-14,-8.50032287159441e-16,0.13835297312215566,-1.801252728109488e-15,0.9885627950344343,-7.625189855752936e-16,-0.15080981491171816,-8.475590688727466e-17,15.863396834118905,-6.887706684580592e-14,-22.934542451719615,-1.9359513991901167e-15,0.17661206435511748,5.8945903713691905e-15,0.19950337886211145,0,-0.26179139831587916,0,200.0
12.909175872802734,5.91813589901632,-2.0309967779361654e-14,-8.16259828676798,18.786124172788508,9.74244135117799e-15,9.274326935624535,124.96706024747569,4.261354790106667e-14,-3.7668430735465455,-1.0408340855860845e-16,1.9866969983038445,3.077431971359166e-16,-8.552389341661254e-16,0.2377350948517969,-1.785858245757452e-15,0.989442049343453,-7.764114489970176e-16,-0.14492905502703127,-6.638306448742215e-17,14.795339747540801,-5.077491944840414e-14,-20.40649571691995,-2.0816681711721685e-17,0.29800454974557666,5.204170427930421e-17,0.17962698475561822,0,-0.26179139831587916,0,200.0
12.958699464797974,5.593825960942735,-2.7084142037359808e-14,-7.645895979942532,19.063150527370613,8.401137351378676e-15,8.895674702675821,125.91113593633702,4.302960239955231e-14,-3.326297309048857,-1.3149203947904198e-14,2.3872131879674052,5.3685524672556353e-14,-1.5064347455443221e-15,0.3559584667783491,8.728417741765794e-16,0.9906809967459412,-8.158352143373914e-16,-0.13620265300818704,1.2570901205931768e-16,13.984564902356837,-6.771035509339952e-14,-19.11473994985633,-2.6298407895808396e-15,0.3580819781951108,8.0629947163402e-15,0.16769600518554784,0,-0.26179139831587916,0,200.0
13.008695602416992,5.3449642258147385,-2.018475750507407e-14,-7.60551818194021,19.330378094373177,7.391977437348476e-15,8.51542816898759,126.87758017977096,4.3399172720786665e-14,-2.9005587904272865,-2.0816681711721685e-16,2.4181511004345686,1.0702581685947714e-15,-1.5168422823806276e-15,0.4768566819792569,9.263505488615223e-16,0.9922341050964774,-8.760137532126539e-16,-0.12438440691418184,1.3375097422101132e-16,13.362410564536846,-5.0461893762685175e-14,-19.013795454850523,-4.163336342344337e-17,0.36272266506518525,1.8735013540549517e-16,0.16335259450575945,0,-0.26179139831587916,0,200.0
13.058286905288696,5.1263459708297185,-2.007159571748801e-14,-7.983821436346548,19.584600270037733,6.3966008550041286e-15,8.119500062064125,127.84880602338366,4.371638849113658e-14,-2.4979022036826444,-1.734723475976807e-16,2.1442891328879843,1.8174330655385213e-15,-1.5254450021102097e-15,0.5831947738128087,1.0164794224636927e-15,0.9939288743479561,-9.207960527677783e-16,-0.11002450971217761,1.4137219645472833e-16,12.815864927074296,-5.0178989293720026e-14,-19.95955359086637,-3.469446951953614e-17,0.32164336993319764,3.0878077872387166e-16,0.1655280898806777,0,-0.26179139831587916,0,200.0
13.108957052230835,4.894091787554474,-2.2642789059073235e-14,-8.668547758501617,19.832584620061432,5.249287406201038e-15,7.680263473365901,128.85372600032457,4.39823706553503e-14,-2.1087421249328537,-1.0408340855860849e-16,1.6638659465550862,2.502143356919401e-15,-1.530718923716113e-15,0.6675031058167755,1.1432633940290948e-15,0.9956471628515239,-9.647811384720218e-16,-0.09320261319142718,-1.7622453980134074e-17,12.235229468886184,-5.660697264768309e-14,-21.671369396254043,-2.0816681711721685e-17,0.2495798919832629,4.198030811863873e-16,0.17252147179790267,0,-0.26179139831587916,0,200.0
13.158275127410889,4.598352262551527,-2.5360030513001327e-14,-9.562077435295214,20.05936650265032,3.9985795147923825e-15,7.208680219534517,129.84301534556653,4.4179572900474256e-14,-1.7532238919168843,-1.0408340855860843e-16,1.0574175898100715,3.822749797106664e-15,-1.5358521170844027e-15,0.7196529060077398,1.3317940559173363e-15,0.9971441342901691,-1.0050787910343544e-15,-0.07552201964135508,0.0,11.49588065637882,-6.340007628250332e-14,-23.905193588238035,-2.0816681711721685e-17,0.15861263847151072,6.245004513516506e-16,0.1827949155811619,0,-0.26179139831587916,0,200.0
13.20887565612793,4.22911230492944,-2.933641230963946e-14,-10.475947846591183,20.273361821283494,2.5141415412635153e-15,6.678591719684856,130.86885817259534,4.4306789791731665e-14,-1.4152836198155785,-3.7947076036992655e-17,0.4603370440434307,3.054760846174923e-15,-1.5377722591951403e-15,0.7429462038243771,1.486366569837903e-15,0.998387343543076,-1.0465289040697759e-15,-0.05676893739537382,8.717896093204787e-17,10.5727807623236,-7.334103077409865e-14,-26.189869616477957,-7.589415207398531e-18,0.0690505566065146,5.134781488891349e-16,0.19380735992667297,0,-0.26179139831587916,0,200.0
13.25873064994812,3.7664263674541623,-3.2026583205277505e-14,-11.348153752589365,20.461136984557125,9.174564334825907e-16,6.112829584478942,131.8889480305145,4.435252957655323e-14,-1.1105285386575037,-8.673617379883912e-18,-0.08569581126949125,2.5566377318822384e-15,-1.5382046823360131e-15,0.7386738396831205,1.6138277281613578e-15,0.9992632610721705,-1.0904914240017048e-15,-0.03837883624357385,1.0587805911885971e-16,9.416065918635406,-8.006645801319376e-14,-28.370384381473414,-1.734723475976807e-18,-0.012854371690423687,4.40619762898109e-16,0.20463175083297003,0,-0.26179139831587916,0,200.0
13.309096097946167,3.2465742958249337,-2.867515667775034e-14,-12.047735733972544,20.62465215342529,-5.267806790064906e-16,5.506039976875337,132.92771787602567,4.432599803165835e-14,-0.8332143685270217,8.560860353945543e-14,-0.4980956447988306,-7.645215068614282e-14,2.773510987415841e-15,0.7135870293869514,-2.2367190915604118e-15,0.9997915163325499,-1.0202744808457893e-15,-0.02041871370729775,-4.346134844359109e-17,8.116435739562334,-7.168789169437584e-14,-30.11933933493136,1.7121720707891086e-14,-0.07471434671982459,-1.1411011024975437e-14,0.21353599558176306,0,-0.26179139831587916,0,200.0
13.358590841293335,2.6888158103160746,-2.7838891996915256e-14,-12.544707544922513,20.757734401864692,-1.9046594934633397e-15,4.885142896574116,133.95511661271465,4.4231727398865633e-14,-0.591425474646845,1.0182826803983858e-14,-0.7630466534936946,-4.321722529687933e-14,3.2775073866276847e-15,0.6758202311103656,-4.375744565806189e-15,0.9999931664082197,-9.361127962131995e-16,-0.003696909095789457,-9.52181110462644e-17,6.722039525790187,-6.959722999228814e-14,-31.361768862306285,2.0365653607967715e-15,-0.1144569980240542,-6.581540867856006e-15,0.22003971428445812,0,-0.26179139831587916,0,200.0
13.408688306808472,2.140712922077896,-3.197129807795382e-14,-12.815235007088688,20.864978693656298,-3.506340496397788e-15,4.243132102738118,135.00039916329416,4.405606862676302e-14,-0.37885531045375265,-1.7676832220203664e-14,-0.8744134555283423,4.607795103425949e-16,2.391942894059174e-15,0.6320143331760629,-4.35266068017672e-15,0.9999263970503065,-8.74178046580184e-16,0.012132620574007772,-2.1881683020806894e-16,5.35178230519474,-7.992824519488455e-14,-32.03808751772172,-3.535366444040733e-15,-0.13116201832925134,-4.163336342344337e-17,0.22374111427168142,0,-0.26179139831587916,0,200.0
13.458299398422241,1.6122710478316402,-3.012783637271791e-14,-12.886998302493357,20.9449652203165,-5.0010153468093545e-15,3.6037940493266274,136.0395017516865,4.3807962796230595e-14,-0.20006715371545186,-2.6558616417204917e-14,-0.855531309485504,5.1992322727052354e-15,1.0743409418502573e-15,0.5895704910027294,-4.094721091574273e-15,0.9996420663807568,-8.454722043894475e-16,0.026753301142295127,-3.3345333781399673e-16,4.030677619579101,-7.531959093179478e-14,-32.21749575623339,-5.311723283440983e-15,-0.1283296964228256,7.042977312465837e-16,0.22489145048637038,0,-0.26179139831587916,0,200.0
13.508655071258545,1.1296828347485224,-2.935334272230669e-14,-12.797005870582172,21.001851159551887,-6.479122669585726e-15,2.9593922084233335,137.09706409763362,4.3481702214814654e-14,-0.051044967873780156,-2.211772431870429e-14,-0.7390061139164507,1.7608195440696113e-15,-3.9411947825974314e-17,0.5523573409063244,-4.006053838689334e-15,0.9991733838879723,-8.444435480865144e-16,0.040651555073065164,-4.378853941643363e-16,2.824207086871306,-7.338335680576674e-14,-31.99251467645543,-4.423544863740858e-15,-0.1108509170874676,2.3245294578089215e-16,0.22390475317381986,0,-0.26179139831587916,0,200.0
13.558247566223145,0.6860364174185044,-2.9183929716973325e-14,-12.588955182125058,21.035873417128247,-7.926426557121955e-15,2.335074511944226,138.1402855441485,4.3088610945693313e-14,0.06475720310177878,1.790234627208065e-14,-0.5570690540526861,-1.372313677629032e-14,8.484100695267039e-16,0.5247308966482823,-4.6866184301660236e-15,0.9985599297532358,-8.2238059851829435e-16,0.053647615894954814,-5.657945509913141e-16,1.715091043546261,-7.295982429243332e-14,-31.472387955312648,3.58046925441613e-15,-0.08356035810790291,-2.0573820425084932e-15,0.22131485363797765,0,-0.26179139831587916,0,200.0
13.608691453933716,0.2894437531160051,-2.8261017762508916e-14,-12.320080724636714,21.050474085308956,-9.352022163720416e-15,1.7136017432854782,139.2021532951621,4.261685858979983e-14,0.15119793702071066,6.675215935558754e-14,-0.35353870911529267,-3.283448003106963e-14,4.215648500498122e-15,0.5068970297043301,-6.342917253888295e-15,0.9977925053708949,-7.174971706815808e-16,0.06640870594788327,-7.417025146924259e-16,0.7236093827900127,-7.065254440627229e-14,-30.800201811591783,1.3350431871117507e-14,-0.053030806367293896,-4.947431353485854e-15,0.21789857610874774,0,-0.26179139831587916,0,200.0
13.65897512435913,-0.08263185440082346,-2.8298634320456425e-14,-12.023566412227751,21.046319052375623,-1.0774981365379585e-14,1.109012692474928,140.2604394660599,4.207505297798309e-14,0.2069631657467221,-3.311587115639725e-14,-0.15138411299014912,2.411950200357372e-14,2.550460949419335e-15,0.4992848808590897,-5.130100164315457e-15,0.9968803417464551,-6.527188869664e-16,0.07892771528095044,-8.835933517237049e-16,-0.20657963600205864,-7.074658580114106e-14,-30.058916030569378,-6.6231742312794495e-15,-0.022707616948522365,3.5110803153770576e-15,0.2141405525936939,0,-0.26179139831587916,0,200.0
13.708644151687622,-0.43505235765467243,-2.95393637613908e-14,-11.740338780306427,21.024710424933946,-1.2242172831310347e-14,0.5258814847501428,141.30471638272954,4.1466996161064625e-14,0.23308318758432447,-3.082603616810786e-14,0.02000449739252022,5.491791565577363e-14,1.0193617165565272e-15,0.5002784847867715,-2.402380710785061e-15,0.9958228754884788,-6.211656353774269e-16,0.0913060822391254,-9.519859198164696e-16,-1.087630894136681,-7.3848409403477e-14,-29.35084695076607,-6.1652072336215724e-15,0.003000674608878033,8.174017018802715e-15,0.21066500053169035,0,-0.26179139831587916,0,200.0
13.758602857589722,-0.7771908425811169,-2.9863968619504854e-14,-11.49468836443221,20.98588297619963,-1.3734138056641721e-14,-0.048378270684812374,142.35314393843336,4.078085639707403e-14,0.23066627178712976,-1.631073748287193e-14,0.14508494313911624,6.282820019728512e-14,2.0449837960337609e-16,0.5075267407918814,7.364348652293427e-16,0.9945854017521821,-6.022817191383814e-16,0.10392246446967413,-9.419327601458466e-16,-1.9429771064527923,-7.465992154876213e-14,-28.736720911080525,-3.2621474965743857e-15,0.021762741470867434,9.398731792842341e-15,0.20787418397304025,0,-0.26179139831587916,0,200.0
13.80862545967102,-1.1252381827424967,-2.5148385644642714e-14,-11.291820910963343,20.92959563433762,-1.4992125744730733e-14,-0.613224534887221,143.4000967725723,4.0030911256592567e-14,0.19999118489197676,-9.64939933512099e-15,0.22127718688923326,3.840667942063942e-14,-2.7818968366093065e-16,0.5185956014613108,2.657636907151997e-15,0.9931539085938693,-5.900268991658543e-16,0.11681315784071858,-9.102759209464452e-16,-2.8130954568562414,-6.287096411160678e-14,-28.22955227740836,-1.929879867024198e-15,0.03319157803338499,5.755812493291046e-15,0.20591560277878074,0,-0.26179139831587916,0,200.0
13.858798265457153,-1.4843818854852668,-2.2415391451293548e-14,-11.133318291522476,20.855120030284713,-1.6116768826636626e-14,-1.1718143512829782,144.44645665949827,3.922228774435373e-14,0.1411979710276527,-6.370771965524824e-15,0.2492494275118326,2.477002121420203e-14,-5.978291881949473e-16,0.5311011445801668,3.900418370850545e-15,0.991509558911691,-5.813121589918793e-16,0.13003382093418478,-8.191349092596036e-16,-3.710954713713167,-5.603847862823387e-14,-27.833295728806192,-1.2741543931049648e-15,0.03738741412677489,3.722716579446228e-15,0.2048699049178322,0,-0.26179139831587916,0,200.0
13.908525943756104,-1.858387434561307,-1.9896716978023616e-14,-11.011560712041339,20.762706737784036,-1.7106186367725045e-14,-1.7193936999407289,145.47893786077023,3.8371636811737607e-14,0.05569651424775843,-3.139849491518021e-15,0.23601255992659573,1.1412727958448075e-14,-7.539666136162777e-16,0.5428375012347082,4.467946835281686e-15,0.9896643499620191,-5.743458042417995e-16,0.14340318829877585,-7.143310465241762e-16,-4.645968586403267,-4.9741792445059044e-14,-27.528901780103347,-6.279698983036042e-16,0.03540188398898936,1.7277845820728999e-15,0.20467687057328376,0,-0.26179139831587916,0,200.0
