cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.006134221382259985,4.719867810769243,5.009661872518517,0.49293432396023706,2.5015894886178596,0.04848114609107228,2.2974289544544764e-05
0.006160312352826126,4.718690802155571,5.008057084579291,0.4929852268552449,2.5021760812634466,0.04854952090820751,2.2346066317360673e-05
0.006241611830047814,4.71881776755916,5.006389564281029,0.4923917602009888,2.5061428712730947,0.049014158653886974,2.2661399801852606e-05
0.006227876821221675,4.716713025762409,5.009168686551704,0.49465378943725785,2.503251557440388,0.0486874565663882,2.231675853381795e-05
0.006206578263727549,4.713260986190095,5.010024797539754,0.4936315047130151,2.5023646806217132,0.04859238552090929,2.142970834681134e-05
0.00614092813634038,4.7057854327715205,5.012857308416312,0.4939314102927172,2.5012716438035913,0.048468918180584554,2.1946496495149782e-05
0.006266390523230382,4.706003222989865,5.010561837668832,0.4939103485099281,2.5028504465601937,0.048654437132307236,1.9991059968413795e-05
0.006278412895412126,4.704432759521173,5.009616922976366,0.49546774041492625,2.5031384051083365,0.04868932160556566,2.0457418148677204e-05
0.006327371566253627,4.703556646932535,5.007154256198707,0.4955622129807382,2.503863866374904,0.04877414438421024,2.0155746603151718e-05
0.006332097316189688,4.700548000660523,5.0092641159285165,0.495151448650203,2.5019737101963493,0.04855833013239715,1.970787092967967e-05
0.006454315681043055,4.700453276388543,5.008946669297937,0.4947738590261564,2.501082338135103,0.0484534358493644,1.939052789128469e-05
0.006524462589512293,4.698344017922403,5.01048454244198,0.49253279400195865,2.5044698434082826,0.048852970103145564,1.763614999515004e-05
0.006539058163678588,4.697624390359094,5.010403808527104,0.4925457479785219,2.504299843847487,0.04883400550517268,1.748965541151565e-05
0.0064736137706665935,4.693689188786127,5.010750273506582,0.4931527751645547,2.50186201439472,0.048556773855693305,1.7960032518234735e-05
0.006538939887924784,4.692557330658219,5.012001073421128,0.492117361968197,2.502725732630627,0.04865518036250011,1.7955343144721473e-05
0.0066114400279974365,4.693061559533716,5.0098626607144485,0.4921872431367704,2.5035317275828386,0.04874783720402356,1.692010413807736e-05
0.006659641686922665,4.690527460860672,5.010992004672273,0.48952187483576587,2.505041004121392,0.04892446343205361,1.9789145930269848e-05
0.0067432287526506245,4.691162998153876,5.007819044483722,0.4908371641060165,2.50459555576396,0.04886825771630707,1.7210062224630277e-05
0.006784293569699338,4.690537612999499,5.004596618496035,0.49159241081658783,2.5048545326357514,0.04889921170065959,1.652911502653911e-05
0.006827825415382384,4.6902756232285805,5.0043253069794424,0.49166900365370947,2.5045804280063626,0.04886836520336152,1.626480078480268e-05
0.006871625137817655,4.690529133232303,5.003926743301872,0.4918732754001925,2.5047190068358693,0.04888467338316362,1.613796328640664e-05
0.006824474058218613,4.68188527098293,5.006843949601161,0.492149532116647,2.5027730299473983,0.04866968599856171,1.4877726521320908e-05
0.0067998429771794775,4.678411543672137,5.008872020237014,0.4919692964627321,2.502420601703004,0.048630472247559,1.5290071913037578e-05
0.006856781692165132,4.677824053712326,5.007692714893355,0.4915246403315419,2.502991301601315,0.04869690613851797,1.507759023887792e-05
0.006928454783916517,4.678601548431945,5.0052060449649565,0.49250657803962594,2.503633301088426,0.04876968355496312,1.3828214547703675e-05
0.006973591168392236,4.678123603347945,5.0053361281221695,0.4922613337997692,2.503865797005742,0.04879643852294322,1.3805269371119342e-05
0.007004851511634875,4.6757676969177515,5.007660607635849,0.49226966311032294,2.50355140608486,0.04876103768860747,1.3599519958123163e-05
0.007021131578679034,4.67583814877057,5.006647015173288,0.4927696876381029,2.503796116931112,0.048789712320704566,1.3094249021139518e-05
0.0069869714156842655,4.673220716312039,5.009061170248499,0.49245024519105873,2.502816422773991,0.04868214933720091,1.374033674430771e-05
0.007002639805484907,4.6720328793042425,5.007077198784907,0.4936433010074131,2.5031980424173543,0.04872806456256203,1.2481731165075792e-05
0.007012084748815198,4.671825797447313,5.006504833324993,0.49379240225969745,2.503247747912045,0.04873330140274829,1.2333909587566374e-05
0.007054363064597645,4.672066317058793,5.005078704794434,0.49505407836491483,2.5042596290422936,0.04885148099367179,1.21851549287856e-05
0.007090275464801487,4.672240019909531,5.004579592745641,0.49509539473596015,2.5044725000197334,0.048876525471702015,1.2186737060604324e-05
0.007133237260279211,4.671678086827201,5.004943101883081,0.4945702430368587,2.5048951932355066,0.04892610931533282,1.1923710665643731e-05
0.00717511239099156,4.67185044427156,5.004753885054675,0.4945702430368587,2.5048951932355066,0.04892610931533282,1.1848499377219178e-05
0.007191137752227856,4.6718492372254605,5.004182432763387,0.4949061367698282,2.5047910387254437,0.04891486204059799,1.1908762790637146e-05
0.007203629821679282,4.670136854294715,5.005629911301711,0.4938239032161431,2.5029012797197216,0.04869909828599583,1.1560444126587755e-05
0.007223569942769371,4.669289827878416,5.005372266019743,0.4935814948092007,2.502621779437463,0.04866950172241905,1.1537686488569e-05
0.007240268688602654,4.6679034631177085,5.006375493112294,0.49536328171234756,2.50120707077505,0.048507328171774555,1.1918736252771108e-05
0.007292507708371698,4.6677071565699055,5.0073334461197545,0.49537044049108836,2.501131237109661,0.04849878607387656,1.1932347020341682e-05
0.007326582724389843,4.66758899196847,5.007731277209617,0.4953902973691473,2.5014432866112704,0.048535188253243586,1.1706702206744057e-05
0.0073568135953228685,4.6676681952707035,5.007496100286435,0.49532866023927163,2.5013956917339826,0.048529392111246725,1.1606592954488663e-05
0.007366300587110887,4.666874377601507,5.007466564703413,0.4953717125027309,2.5018743176572977,0.0485862917432834,1.1230721313252279e-05
0.007394069275555329,4.666500668332169,5.006430292735584,0.49512640404640523,2.5022730307190013,0.048632522920708715,1.0774596916067262e-05
0.007387847233781477,4.665079749517669,5.007023490373609,0.49589964078899895,2.502377268186557,0.048645871619812237,1.085187449136817e-05
0.007428502914902263,4.6645087806258685,5.005909368519288,0.49477338809311006,2.502962867104554,0.04871228404491378,1.019049165112182e-05
0.0074764497428193785,4.664431870892229,5.005909268780441,0.49480977971908086,2.5035711593279752,0.048783734494317534,9.965462723203714e-06
0.007505830743426868,4.6645977916652495,5.005383937956421,0.4949241468657096,2.5039841418380577,0.048832893462257575,9.911690068211893e-06
0.007488988876177787,4.662638543721761,5.0062962804011395,0.49615592711989953,2.5031625204588894,0.04874379438322701,1.0097475437877966e-05
0.007501144922253516,4.661065027871569,5.006542125397079,0.4955934172330969,2.5031479642564944,0.04874157453631949,9.67548637714259e-06
0.0074765564760641045,4.659268015718583,5.006610322749846,0.49537757266734755,2.5025073138190486,0.04866950543552577,9.690904596556238e-06
0.007507116171691656,4.6593775806168685,5.00624390938403,0.4953865029001424,2.5026447212306664,0.04868516175684015,9.546412571814035e-06
0.0075240246307590256,4.658621203764003,5.0052061016958795,0.49541944451436043,2.503024345477651,0.04872940191804439,9.283687115079163e-06
0.007576695687606788,4.658704750879571,5.004119514003918,0.49504431558332906,2.5055992274809005,0.049030841088048775,9.418703176275676e-06
0.007567901895408476,4.657356999554689,5.005921075993455,0.49647966986591674,2.50372695103546,0.04881946070794154,9.252353592019e-06
0.007554225963647701,4.655138270232253,5.006487843165653,0.4958513558074054,2.503137538329766,0.0487563787906301,8.908763172403964e-06
0.007512056094506452,4.650327828434956,5.008299182392414,0.4960373128640036,2.50243574903177,0.04867724458585903,9.122932862318175e-06
0.00759305069646753,4.650469194782692,5.006816876553583,0.49602433550971636,2.503458038703169,0.0487972598344527,8.306103370710447e-06
0.007600846703903243,4.649463995969892,5.006209428878139,0.49702165875099746,2.5036435337554925,0.04881984370216234,8.486527677963692e-06
0.007632471480539967,4.6489005575603075,5.004622755994185,0.4970829672629416,2.5041133362800365,0.04887475531301666,8.358882880928029e-06
0.007635583067923698,4.646965663759933,5.0059853773666605,0.4968283533646627,2.50288997052584,0.0487352257796007,8.185660139276226e-06
0.007714265526023674,4.646904837719759,5.005777387270778,0.49658992996446916,2.502328921871756,0.04866927987054011,8.052883768777664e-06
0.007759605448118832,4.645543599989518,5.006762439301049,0.49516532799456714,2.504521771211584,0.04892775324986262,7.320153109929098e-06
0.007769029085646936,4.64508016718814,5.006711388678618,0.4951734868959799,2.5044108238738008,0.04891538404768962,7.259181590874881e-06
0.0077267752970778215,4.642534054325259,5.006962666220263,0.4955391109834884,2.5028242009253305,0.048735297031062136,7.467016557909903e-06
0.007768942203305104,4.641804803726257,5.007761539809521,0.49488146046285203,2.5033809806495113,0.04879868703314287,7.45772259382156e-06
0.007815699338879151,4.642128322880677,5.006386110971531,0.4949241789090546,2.503902829652989,0.04885865018441609,7.02744251815524e-06
0.007846857658758838,4.640485198809663,5.007104504859195,0.4932244083313944,2.5048853106354363,0.048973574413125116,8.171830282335037e-06
0.007900706903807004,4.640900416937827,5.005065634149064,0.4940574321422901,2.5046015252385936,0.04893777819514179,7.134978871421686e-06
0.007927222088858266,4.640500419681007,5.0029888345112195,0.49453704537434934,2.5047690877243047,0.04895779541286005,6.863844677911987e-06
0.007955300062155491,4.640331826389049,5.002812717684628,0.4945852300092039,2.50459132519533,0.04893780873464305,6.754560298864642e-06
0.007983550230736878,4.640496114817875,5.002554617791022,0.4947157371697464,2.5046819947910453,0.04894847542585786,6.703765619939494e-06
0.007953188496789703,4.634929265163057,5.004442095078418,0.49489096580339764,2.503413777381336,0.04880846915859405,6.183559104208059e-06
0.007937433320716013,4.632693286259608,5.005734006228718,0.49477307152556216,2.5031828709373096,0.04878283954097257,6.356157411869442e-06
0.007974169464018866,4.6323139874536645,5.004973266688569,0.49449019691206547,2.5035536715041835,0.0488259773542519,6.263091715866471e-06
0.00802038716680242,4.632818593677453,5.003373362509717,0.49511666793750597,2.503969266751856,0.04887308878479409,5.7496356095216095e-06
0.00804955407626699,4.632512024618637,5.0034560005539275,0.49496183952565204,2.5041164625513614,0.04889003722149707,5.738440998087563e-06
0.008069742463350243,4.630996107400217,5.004947769099667,0.4949670861572608,2.5039138634594584,0.04886723254084435,5.653489668538072e-06
0.008080221122546688,4.631042075806597,5.004297214743153,0.49528585417750254,2.5040707922828602,0.04888565384199744,5.445687596235828e-06
0.008058225833617086,4.629355162118356,5.005855547366701,0.49508268276669815,2.503433765884491,0.048815820652951425,5.715231194039057e-06
0.008068362781746911,4.628595734654419,5.004575119243378,0.4958476337270715,2.503680018025327,0.048845459930614836,5.191809747191952e-06
0.008074491381650709,4.628465686493701,5.004211785030414,0.49594867070015,2.5037080761159243,0.04884845326917125,5.1294575494490755e-06
0.008101741603452456,4.628627568777629,5.0032869326100196,0.49676531700170595,2.504367508633267,0.04892544668231677,5.061155578629474e-06
0.008124923064723701,4.628740832634038,5.002964455306116,0.4967940919503302,2.5045051874742184,0.048941648755593314,5.061883609711893e-06
0.008152625391374338,4.628380755382442,5.003188524590036,0.49646425651129805,2.504786676486339,0.04897466678299056,4.957513102525446e-06
0.00817961371204428,4.628491838939539,5.003066519956167,0.49646425651129805,2.504786676486339,0.04897466678299056,4.926378643497256e-06
0.008189954831222642,4.62849204863721,5.0027008624746445,0.4966795206510986,2.5047173014998028,0.048967184840409246,4.95024101095202e-06
0.00819793154865594,4.627385960974143,5.003645828010961,0.49599109332317637,2.5034890496854874,0.04882710878160721,4.804293012020556e-06
0.008210765542371493,4.626836418747814,5.003482616661368,0.49583247343081516,2.5033062603434333,0.04880779579247529,4.7951021756589976e-06
0.008221505173937528,4.625949442043843,5.004129486959078,0.4969681351761811,2.5023985640448245,0.04870387296782847,4.951371769906442e-06
0.008255153571398539,4.6258231155190686,5.004743489699097,0.49697268568234043,2.502349835416054,0.04869838639932663,4.9569504272043806e-06
0.008277126251140394,4.625747377042894,5.004997882768318,0.4969856272747012,2.502551191472634,0.048721875628965024,4.8628938597107796e-06
0.00829658770497993,4.625798568986234,5.00484597532615,0.49694671251807193,2.5025232561690736,0.04871848162520225,4.820642072316814e-06
0.00830275094381507,4.6252879407777385,5.004825144906249,0.4969745742376374,2.502833592658727,0.048755365004099965,4.663806925037343e-06
0.008320637232937604,4.6250479029082925,5.004156094636945,0.49682033877776394,2.5030936464018816,0.048785540572164755,4.475536013759401e-06
0.008316630644158133,4.624134985198448,5.004548574196159,0.49732098215947024,2.5031540493162026,0.048793489144876113,4.5071223669861094e-06
0.008342821189401748,4.623766864730696,5.003833371682312,0.4966049459564325,2.503530761154445,0.048836203616490645,4.236402495116606e-06
0.008373701536267212,4.623718050545381,5.003827148132652,0.4966294436838659,2.503936513261288,0.048883853948792515,4.141725475402482e-06
0.008392702328624518,4.623825499697037,5.00349365708995,0.49670315308796137,2.504199542608951,0.0489151893538308,4.119947763648253e-06
0.008381832681781286,4.622564827909755,5.004091930703021,0.497491574311548,2.5036588695983637,0.04885665166468423,4.194348949812219e-06
0.00838969096229459,4.62155206486568,5.004244245751948,0.49713375061547466,2.50364723995916,0.04885499363745437,4.022514631069709e-06
0.00837385729955906,4.6203939057909995,5.004286694012868,0.49699586947243096,2.503229876418471,0.048808117994223306,4.030826748336646e-06
0.00839355988309829,4.620464667562664,5.004050706106918,0.49700187528649403,2.503318463467777,0.04881821741345915,3.9704470878970294e-06
0.008404447700402428,4.61997766906042,5.003375330164397,0.4970234027006539,2.5035678304734548,0.04884727625609758,3.8597575560943125e-06
