cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.009925564525388208,4.566704995531284,5.0074082349714955,0.4989363784569215,2.5393318441952135,0.04178213846285569,0.002621406808267745
0.009937401678686704,4.5669659621255,5.005271192356149,0.49906392264349037,2.5404141039460866,0.04189974204616984,0.0026212562272591817
0.009927283069484183,4.5667959482401095,5.003664862741464,0.49903123620206985,2.540899928859738,0.04195164919255095,0.0026213947309962388
0.00992713164960492,4.566755454020235,5.003322277262277,0.49906552231869056,2.5408084551269234,0.041942391164478364,0.002621435788796629
0.00992572197710525,4.566708889082478,5.010964072149002,0.4990975006622543,2.5407322229241043,0.04193458622053536,0.0026212412497667093
0.009924907400304779,4.566686879902768,5.0101686965720456,0.49911211976479136,2.5409053371580512,0.04195257673201704,0.0026211508255598055
0.009923345574284708,4.56684360190172,5.010601449281673,0.4994766989219382,2.5421633897705385,0.042087361798103226,0.0026210089873726396
0.009913854748692684,4.565314580398456,5.0041303722875226,0.4998836084714158,2.543008394944971,0.0421761167345267,0.0026215917775550724
0.009913731687908753,4.565261444713295,5.0035446449855785,0.4998836702360849,2.542925984456027,0.042167559466738044,0.002621681750685923
0.009901220785993373,4.563856621681421,5.016903393125163,0.4995317123988746,2.5382861335793563,0.041683200603662096,0.0026236033159388744
0.009908244012396128,4.564043427444849,5.013887634466295,0.4996965076010589,2.5400338170385948,0.041872916356397984,0.002621852129685992
0.00992894910226609,4.564817077111753,5.017161574907106,0.499724299879715,2.5439245223765368,0.042277982929835915,0.00262143402889286
0.009936788296526276,4.565201019288571,5.012661320635977,0.4997242703628556,2.543922540164039,0.04227777017400158,0.002621050210672482
0.009938876723292947,4.565140861210233,5.022722332295287,0.49957591445985267,2.5421430776523866,0.042083328991099594,0.0026233633219237577
0.009938977118551557,4.565408475263944,5.029843865144468,0.49999865272096305,2.5436199382072844,0.04224037529342444,0.002625742453441222
0.009923296165800346,4.564203914163107,5.014086181447861,0.49999865272096305,2.5436199382072844,0.04224037529342444,0.0026211213397571206
0.009906571585693394,4.5641437629455615,5.0119513171650905,0.500005807470997,2.543848340871349,0.042263651421693665,0.0026210366089927397
0.00990713884577523,4.563997419629948,5.009788085800768,0.4999965937927485,2.5438102173616253,0.042259495407899424,0.002621078288302092
0.009897833016456154,4.563579931307689,5.008180880103012,0.49982926427826957,2.5421150269960626,0.04207932109764791,0.0026210187449622656
0.00989145111006389,4.563037440569695,5.004613067553593,0.4999368505414979,2.542992148515551,0.04217168577824853,0.002621486387056044
0.009898083584283296,4.562969281915522,5.004290366046089,0.49993863819546935,2.5408651531138267,0.04194119054518242,0.0026212982517345466
0.00986821124370844,4.561994467236919,5.00110118563616,0.49990880599150594,2.5398340098718357,0.04183590355194016,0.0026217160956355646
0.009871609583726884,4.561884685853644,5.001002173612113,0.49980590293360355,2.540092483157874,0.041864021038024175,0.002621729659096602
0.009873127192641792,4.561615862068714,5.001116338385484,0.49978743794713837,2.5398334482893863,0.041837725355932,0.002621706928851027
0.009874662694352105,4.561616912989532,5.003378405443291,0.49979737171245325,2.540188932002558,0.041875819235679734,0.0026213969082081656
0.009877135022436435,4.561598845549156,5.00727942298341,0.4997975989768747,2.5401843683279033,0.04187533956479906,0.002621190112834297
0.009847152452348393,4.561208523240954,4.999303349745556,0.49919505913079343,2.546400566957939,0.042520275169666714,0.0026248049331821944
0.009833373929446946,4.559953721598696,5.011726970635653,0.49905034816451743,2.530805560907255,0.04088065585123989,0.002629330344219003
0.009806503240858938,4.559970392438362,5.006957459066626,0.49892377371645524,2.538205849065907,0.04167625872673108,0.0026216995604068593
0.009819324962764069,4.56000404785074,5.017611459796467,0.49892379782498086,2.5382167489421033,0.04167752518188898,0.0026238442106734498
0.00983158669377044,4.560568324295536,5.0357782777810325,0.49952577018225214,2.539630606121326,0.041827397212247534,0.002633028690936296
0.00952795190932334,4.558948939540044,4.996945014101151,0.4968127670184992,2.578229665529565,0.04589500431054562,0.0027125028751354106
0.009512659824193892,4.5583128692021155,5.013131306890598,0.49701677834882774,2.571607360400368,0.04519743446492377,0.002667200585933382
0.009712074259071614,4.558735219552335,5.042694851248851,0.4984986510461172,2.519556100956761,0.0395846539869527,0.002691204718678025
0.009698693115548506,4.558962381057779,5.0194080711436175,0.4985716594567386,2.5393638081529875,0.04171731013084867,0.0026238536717825495
0.009678016916603641,4.558476961859001,5.008792865570238,0.49825372510730875,2.546867869120012,0.04250661944008703,0.0026223574221565845
0.009704656374234545,4.559198801406599,5.010124982396228,0.4993573910261812,2.5386181758492414,0.04161328323650823,0.0026219716849629126
0.009712444643165728,4.55938342664894,5.02061249381043,0.49958859733239425,2.5402079618795432,0.041784555376041456,0.002623795771754646
0.009701514355480256,4.559261825850159,5.033408711042347,0.49964605888781727,2.542789845982281,0.042054278448951474,0.0026285071593256794
0.009722020757605481,4.559432599741317,5.024183972281791,0.499648664492198,2.5427559948422322,0.04205071631301036,0.002623753061699266
0.009773466050307558,4.5600002698558,5.0079497472612795,0.499648664492198,2.5427559948422322,0.04205071631301036,0.0026210456574487133
0.00977352147298959,4.559926560844579,5.005367794729779,0.49970825766747207,2.5425247652531637,0.04202844990918138,0.0026212579426563953
0.00977404881219234,4.559913326102011,5.029929114469847,0.49971445373910883,2.5423877794641987,0.042015646141465426,0.0026267106514780095
0.009790952106392494,4.560359503795914,5.022045790226775,0.4997161239742623,2.54353683472651,0.04213498554189054,0.0026226890567738206
0.009786014641773333,4.560496785054413,5.015729302196398,0.4993374046809578,2.5459505440626797,0.04238826861771655,0.0026213688174959713
0.009797960449073868,4.560518810641807,5.020614418718389,0.49933629509613514,2.545858862627521,0.042378285519882854,0.0026219397127849454
0.009811608566301588,4.5613816608882924,5.0126611350232615,0.4993356654268901,2.5458751235058696,0.04237999324288698,0.002621314244782039
0.009809558821861958,4.561358037825962,5.020896825644081,0.4993353087115665,2.5458097006107137,0.042373136211922804,0.0026219855343075633
0.00981344513331965,4.561380578332959,5.0187612253126215,0.4994478060963863,2.5458988775272884,0.04238178270433159,0.002621628221341885
0.009804502616380923,4.562336628409515,5.014545370893039,0.4995125442846747,2.5464906103771905,0.04244498625540851,0.002621431741405577
0.009841379666033141,4.5626016914451055,5.019849967715284,0.4997279574967985,2.5421342886654164,0.041972976612343255,0.002622557661103869
0.009844561082535029,4.562650010403401,5.018205269049013,0.4997282421922161,2.542398700898175,0.042000672858554536,0.002622020807412812
0.009842300156794579,4.562733456989781,5.012743237310631,0.49931041754529354,2.54530135914774,0.04230087863667682,0.002621165010231598
0.009844605278085462,4.562733230396974,5.011263472588273,0.499311757826707,2.545286017800487,0.04229928082765512,0.00262120543051752
0.009862117145293637,4.562825354597589,5.012709261181802,0.4993117530997512,2.545284657781755,0.042299132900762114,0.0026211593020830037
0.009867922301429955,4.562870118338186,5.007415621626282,0.49952460416804323,2.543758893158238,0.04214294576623124,0.002621188251475925
0.009832723814456526,4.561772701672295,5.0114477710613174,0.4995138311729907,2.5407630122678535,0.04182560964569585,0.0026213482318016125
0.009786299362639353,4.561533386230774,5.005644860077155,0.4994573428163637,2.5451191711810353,0.04228115767166038,0.002621871093311578
0.009799635308692128,4.5594811879219765,5.007241419383706,0.4992014540755712,2.536046321024006,0.04135851168563414,0.0026229769419382687
0.00981420742563561,4.559757193829262,5.002216429870183,0.4991979800346942,2.5378459929603023,0.041535203015515644,0.002621921604336074
0.009801021351815289,4.559640819264208,5.000109374472223,0.4993614321199881,2.5402857361729354,0.04179599381460778,0.002621889050294795
0.009805467588919087,4.559523357979187,5.000428099566082,0.49938259034543214,2.5400356700037148,0.041770155427742574,0.0026218201086533255
0.009822814822454205,4.559005049328089,5.00108469194414,0.4989827473056195,2.5391845283344994,0.041685230657973436,0.002621766909295393
0.00982082462798701,4.558980669650471,5.001628894311525,0.499002503778052,2.539487467580329,0.04171777932712034,0.002621668741476362
0.009829847251691917,4.557763821798516,5.005285519656162,0.5000481049841816,2.53946215046875,0.04175236603849546,0.0026213810418136405
0.009847861509881718,4.558065039423698,5.014251675888376,0.5000479069707952,2.5394587051021587,0.04175205571121111,0.0026222909751067265
0.009860688048798237,4.558234079644873,5.0111669560377265,0.5000504543377575,2.5402462925411555,0.04183392051432229,0.002621445242844522
0.00986747910697594,4.558253861709406,5.021292554675839,0.5000502725935189,2.5402431873684774,0.04183363956923348,0.002624027244788968
0.009888366778333395,4.5586137190506895,5.014112204185141,0.5000240763609122,2.5407088940299185,0.041881763854145625,0.0026217246478401858
0.00990253378115613,4.558528791463718,5.011176132379206,0.49990034207736816,2.5413086977159924,0.041946489060306354,0.0026211669837825358
0.009909751366921233,4.558779606611005,5.003247815963652,0.4997732702283324,2.5435352710385555,0.042177548942881754,0.0026218232982479395
0.009914386850535178,4.558752561776443,5.00237781159382,0.4997731821193595,2.543524442563676,0.04217637675923769,0.0026220157098982588
0.00992201886675064,4.558669431234871,5.002411236351167,0.49977921695280847,2.5416689250750815,0.04197682259762941,0.002621571865989735
0.009921419038546047,4.558614140681888,5.002352496760685,0.4997778766776497,2.5415281890678,0.04196250654582692,0.002621564995701828
0.00992238545522032,4.558578939919315,5.002292130756782,0.4997648531765392,2.5413947209827015,0.04194981203063015,0.002621561078678144
0.009913676008852047,4.55807981080876,5.00287560074728,0.49957672517797946,2.539075376138359,0.04171830053069854,0.0026215617242286615
0.009917237479456234,4.558089617148472,5.002670215901031,0.4995806813060041,2.539200283219941,0.04173200571604265,0.002621559068168952
0.009918612560593846,4.558086458615111,5.002373006967752,0.49958235055528605,2.5392907148194226,0.04174146260746401,0.002621574374625543
0.009917471171746713,4.557901395544515,5.0019843712290255,0.4993151043453384,2.5399527913349624,0.041815435404002545,0.0026215678081244432
0.0098658493783002,4.555809713735971,4.996660061047689,0.499432434757627,2.538706604447758,0.04168377128199499,0.002622569583570954
0.009865385149607091,4.555798975334876,5.00859057359775,0.4994344853249098,2.538646538641932,0.0416779470303216,0.0026217254461941082
0.009875260578042225,4.555885119424267,5.015591046637475,0.49948836881440944,2.5391292404166497,0.04172978212098451,0.002622776472456092
0.009804310776304326,4.555815334757968,4.998570317124197,0.5009892133461183,2.553529075582463,0.04325049705477652,0.0026334746805438507
0.009810664319310023,4.555813855193717,5.011298125512088,0.5009886333161719,2.5535118937112347,0.043248734391454574,0.0026270763545959016
0.00977848077994477,4.554546937513494,5.013537676316596,0.5010618271431949,2.5484479773463318,0.04273744247757613,0.002622440920130594
0.009812249062844737,4.5544265341848424,5.012268317473945,0.5006804951499282,2.536145650352436,0.04139987902239662,0.0026240557172365264
0.009853260975858582,4.555499751146325,5.015752742047883,0.5002289644972113,2.5406519014091895,0.041864400369222135,0.002622121992506903
0.00987271676135928,4.556048588995598,5.009122488738203,0.5002292330814105,2.541074227890381,0.04190839269212787,0.0026211194839377123
0.009853595693707536,4.556053953408289,5.003892887018348,0.4999466594685623,2.545351198534145,0.04236148168162641,0.002622404822532888
0.009876325046446222,4.5560875280887165,5.005340036368876,0.4999223092656618,2.5428527651731776,0.042099762294571255,0.0026212978751926947
0.009906162159635204,4.556233246142065,5.0269440337651865,0.49988788498025416,2.540713399097034,0.04187429793630105,0.0026263701947458317
0.009920363409947475,4.55717600948398,5.022202781517252,0.5010742185438622,2.5424354986458466,0.04204760639391302,0.0026233242590323336
0.009834263296380244,4.555566316148615,4.999269886134109,0.49774811014745257,2.5568894418220625,0.04353862737686446,0.002639104507050167
0.009829617455487565,4.555501143709448,5.012762341755368,0.49785895929206075,2.550868820682653,0.04288996747668659,0.0026242109801404693
0.009862624631143686,4.55621652347001,5.004783475315709,0.49787807170721454,2.5506831815076034,0.042869915418383586,0.0026264043109403335
0.009833904741260677,4.555165928693075,5.007813196776345,0.4985911909088483,2.5459655692918544,0.042387425961861895,0.002621939665861502
0.009917318666385426,4.5572956382017065,5.012191075712961,0.5002508246348827,2.533799076331166,0.04113222555909708,0.0026263105854839146
0.009986597475193324,4.560185029038849,4.97969820587869,0.4991167970497546,2.563948115793095,0.044332093920295225,0.0026801136410895703
0.009952311911284192,4.558631835322884,4.987060498461366,0.49908765255843596,2.559685335685507,0.04390104585238067,0.002657417716101444
0.01019730353019399,4.5598823913520565,5.008381656472858,0.49914103548964567,2.532931935253944,0.04110898181700329,0.00262597019775555
0.01007155305997709,4.559295024055095,4.999915563989932,0.49934163479850213,2.5428061109598183,0.0421330359667917,0.002622453932919591
