t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
3.504812717437744,0.7926999922306006,-2.246932864790254e-20,0.0,2.043740272191282,-1.520522028772129e-20,0.0,2.6844976851693763,-7.978268884419017e-21,0.0,2.0003506760836297e-23,-2.938735877055719e-38,-7.228014483236697e-19,0.0,0.0,-6.40628461334001e-19,1.0,0.0,0.0,0.0,1.9817499805765015,-5.617332161975636e-20,9.732372827818795,4.000701352167259e-24,-4.408103815583578e-39,-1.0842021724855044e-19,0.0,0,0,0,0
3.554547071456909,0.7924059766642334,-2.4336654676263767e-20,0.0,2.083150071561603,-1.641558808703276e-20,0.0,2.78810180830347,-8.794687553772292e-21,0.0,2.2629352455837235e-23,-2.938735877055719e-38,-7.228014483236697e-19,0.0,0.0,-6.765765244504955e-19,1.0,0.0,0.0,0.0,1.9810149416605836,-6.084163669065942e-20,9.729246311010138,4.525870491167447e-24,-4.408103815583578e-39,-1.0842021724855044e-19,0.0,0,0,0,0
3.6046440601348877,0.7921102791491492,-2.533463576187599e-20,0.0,2.1228324112478485,-1.768477704795617e-20,0.0,2.894449319574999,-9.680641629316327e-21,0.0,2.438055815113706e-23,-3.9183145027409585e-38,-9.03501810404587e-19,0.0,0.0,-7.218392444168673e-19,1.0,0.0,0.0,0.0,1.980275697872873,-6.333658940468997e-20,9.726101908614677,4.8761116302274116e-24,-5.877471754111438e-39,-1.3552527156068805e-19,0.0,0,0,0,0
3.6548330783843994,0.7918068304698468,-2.725412395710727e-20,0.0,2.162572418712388,-1.905263477261388e-20,0.0,3.0029867061636457,-1.0636874663620327e-20,0.0,2.73445048716184e-23,-3.9183145027409585e-38,-9.03501810404587e-19,0.0,0.0,-7.671851132677299e-19,1.0,0.0,0.0,0.0,1.979517076174617,-6.813530989276818e-20,9.722875081517985,5.4689009743236805e-24,-5.877471754111438e-39,-1.3552527156068805e-19,0.0,0,0,0,0
3.7045557498931885,0.7914972024033688,-2.903232996804538e-20,0.0,2.201927774107616,-2.0496199778749772e-20,0.0,3.112472437561678,-1.1656000472397616e-20,0.0,3.0277340092312427e-23,-3.9183145027409585e-38,-9.03501810404587e-19,0.0,0.0,-8.121096369940734e-19,1.0,0.0,0.0,0.0,1.9787430060084221,-7.258082492011345e-20,9.71958254375804,6.055468018462485e-24,-5.877471754111438e-39,-1.3552527156068805e-19,0.0,0,0,0,0
3.7547130584716797,0.7911849118284016,-3.0426675843882427e-20,0.0,2.2416114798728395,-2.2022319948069107e-20,0.0,3.224905636270748,-1.2760580769647181e-20,0.0,3.2845896639031105e-23,-4.897893128426198e-38,-9.03501810404587e-19,0.0,0.0,-8.574268560997617e-19,1.0,0.0,0.0,0.0,1.977962279571004,-7.606668960970607e-20,9.71626169328783,6.5691793278062206e-24,-7.346839692639297e-39,-1.3552527156068805e-19,0.0,0,0,0,0
3.8045146465301514,0.7908643131235229,-3.243902845113912e-20,0.0,2.280997778605163,-2.363783508000978e-20,0.0,3.3385029480031316,-1.393778249489592e-20,0.0,3.635199141845341e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-9.114218460659848e-19,1.0,0.0,0.0,0.0,1.9771607828088074,-8.10975711278478e-20,9.712852495427931,7.270398283690682e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,0,0,0,0
3.8546934127807617,0.7905404550264788,-3.422344747767703e-20,0.0,2.320666123309588,-2.5355125451282175e-20,0.0,3.4549511109503936,-1.521007140817071e-20,0.0,3.9734057465290347e-23,-5.877471754111438e-38,-1.264902534566422e-18,0.0,0.0,-9.748930946777978e-19,1.0,0.0,0.0,0.0,1.976351137566197,-8.555861869419258e-20,9.709408637687545,7.94681149305807e-24,-8.816207631167156e-39,-1.8973538018496328e-19,0.0,0,0,0,0
3.906184196472168,0.7902085762384644,-3.692342017356778e-20,0.0,2.361354582179777,-2.725634129258626e-20,0.0,3.5765391089601235,-1.6613521781886412e-20,0.0,4.461046670095724e-23,-5.877471754111438e-38,-9.03501810404587e-19,0.0,0.0,-1.0214151109621344e-18,1.0,0.0,0.0,0.0,1.975521440596161,-9.230855043391946e-20,9.705879489139447,8.922093340191447e-24,-8.816207631167156e-39,-1.3552527156068805e-19,0.0,0,0,0,0
3.9954209327697754,0.7898622183428643,-3.9797413470388856e-20,0.0,2.431839308669482,-3.08077325837702e-20,0.0,3.793548512066018,-1.9362703290391523e-20,0.0,4.9905711719836186e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-1.1181657743215165e-18,1.0,0.0,0.0,0.0,1.9746555458571609,-9.949353367597213e-20,9.702196371963767,9.981142343967237e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,0,0,0,0
4.039630889892578,0.7892479748878596,-7.850380001189805e-20,0.0,2.4667319277985333,-3.4278382216273296e-20,0.0,3.9026026248274395,-2.087814909841201e-20,0.0,1.1232046289253606e-22,-1.5673258010963834e-37,-1.0842021724855044e-18,0.0,0.0,-1.1660983058795502e-18,1.0,0.0,0.0,0.0,1.9731199372196488,-1.9625950002974514e-19,9.695664600498713,2.2464092578507213e-23,-2.350988701644575e-38,-1.6263032587282567e-19,0.0,0,0,0,0
4.086913824081421,0.7889372160278245,-3.8400276194141335e-20,0.0,2.5040351942631056,-3.6094059948394264e-20,0.0,4.021000756124328,-2.2584782159560082e-20,0.0,4.9956794799890965e-23,-9.795786256852397e-38,-1.0842021724855044e-18,0.0,0.0,-1.2173625658485827e-18,1.0,0.0,0.0,0.0,1.9723430400695612,-9.600069048535333e-20,9.692360038052096,9.991358959978193e-24,-1.4693679385278594e-38,-1.6263032587282567e-19,0.0,0,0,0,0
4.127039670944214,0.7886000911505933,-4.319380744175759e-20,0.0,2.535678440756599,-3.7827248051223195e-20,0.0,4.1227470009314136,-2.410263252210435e-20,0.0,5.898327179026612e-23,-7.836629005481917e-38,-1.0842021724855044e-18,0.0,0.0,-1.2608670961900435e-18,1.0,0.0,0.0,0.0,1.971500227876483,-1.0798451860439397e-19,9.688775103389274,1.1796654358053226e-23,-1.1754943508222875e-38,-1.6263032587282567e-19,0.0,0,0,0,0
4.163557052612305,0.7883101516304793,-3.726919212567327e-20,0.0,2.56446546343652,-3.918822136453781e-20,0.0,4.216394565034363,-2.5533683758566808e-20,0.0,5.0010711116385727e-23,-7.836629005481917e-38,-1.0842021724855044e-18,0.0,0.0,-1.3004593207280699e-18,1.0,0.0,0.0,0.0,1.9707753790761984,-9.317298031418317e-20,9.685691930636446,1.0002142223277146e-23,-1.1754943508222875e-38,-1.6263032587282567e-19,0.0,0,0,0,0
4.204918622970581,0.7880432202073948,-3.4559121761426264e-20,0.0,2.5970601685344907,-4.061764091079328e-20,0.0,4.323813051919879,-2.721369317088579e-20,0.0,4.618122599776596e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-1.3453036251679251e-18,1.0,0.0,0.0,0.0,1.9701080505184871,-8.639780440356565e-20,9.682853422487565,9.236245199553191e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,0,0,0,0
4.255082845687866,0.7877373440215136,-4.11586944175551e-20,0.0,2.6365764001027086,-4.2682334824308197e-20,0.0,4.45607485766577,-2.935481932110612e-20,0.0,5.882662330972438e-23,-5.877471754111438e-38,-1.4456028966473393e-18,0.0,0.0,-1.4178211708360948e-18,1.0,0.0,0.0,0.0,1.969343360053784,-1.0289673604388774e-19,9.679600781655171,1.1765324661944877e-23,-8.816207631167156e-39,-2.168404344971009e-19,0.0,0,0,0,0
4.3050501346588135,0.7873613338400711,-5.3736233116917374e-20,0.0,2.675918711395246,-4.536738871267139e-20,0.0,4.589783261180821,-3.1621704742769464e-20,0.0,8.326048380121842e-23,-1.1754943508222875e-37,-1.4456028966473393e-18,0.0,0.0,-1.4900540285101108e-18,1.0,0.0,0.0,0.0,1.968403334600178,-1.3434058279229344e-19,9.675602346582394,1.6652096760243684e-23,-1.7632415262334313e-38,-2.168404344971009e-19,0.0,0,0,0,0
4.354657411575317,0.7869813379184817,-5.623967394293573e-20,0.0,2.714958712553489,-4.815728579165249e-20,0.0,4.724464969851336,-3.401065655458319e-20,0.0,8.976769198817103e-23,-1.1754943508222875e-37,-1.807003620809174e-18,0.0,0.0,-1.5796945575167168e-18,1.0,0.0,0.0,0.0,1.9674533447962042,-1.4059918485733933e-19,9.67156152775518,1.7953538397634208e-23,-1.7632415262334313e-38,-2.710505431213761e-19,0.0,0,0,0,0
4.404250621795654,0.7865986984182557,-5.91678852545668e-20,0.0,2.7539686671631887,-5.1091611163375e-20,0.0,4.861043116902182,-3.654445356750416e-20,0.0,9.743070906425062e-23,-7.836629005481917e-38,-1.4456028966473393e-18,0.0,0.0,-1.6513866458652763e-18,1.0,0.0,0.0,0.0,1.9664967460456393,-1.47919713136417e-19,9.667492597514876,1.9486141812850124e-23,-1.1754943508222875e-38,-2.168404344971009e-19,0.0,0,0,0,0
4.4544737339019775,0.7862108177606968,-6.183967689106648e-20,0.0,2.7934546212027884,-5.419739218849384e-20,0.0,5.001339101506776,-3.926641527125725e-20,0.0,1.0474674549618828e-22,-1.1754943508222875e-37,-1.4456028966473393e-18,0.0,0.0,-1.7239893222048212e-18,1.0,0.0,0.0,0.0,1.9655270444017419,-1.545991922276662e-19,9.663367933604748,2.0949349099237657e-23,-1.7632415262334313e-38,-2.168404344971009e-19,0.0,0,0,0,0
4.504408121109009,0.7858125689727613,-6.54638975244372e-20,0.0,2.8326936902940263,-5.74662917955605e-20,0.0,5.142787925076832,-4.213595933712901e-20,0.0,1.1429993413600276e-22,-1.9591572513704793e-37,-1.807003620809174e-18,0.0,0.0,-1.814220940690814e-18,1.0,0.0,0.0,0.0,1.9645314224319033,-1.63659743811093e-19,9.659133016573344,2.2859986827200552e-23,-2.938735877055719e-38,-2.710505431213761e-19,0.0,0,0,0,0
4.5542802810668945,0.7854111939033019,-6.846732429269841e-20,0.0,2.871863842989086,-6.088090514457439e-20,0.0,5.286013978031653,-4.517222157688009e-20,0.0,1.2299658061730603e-22,-1.9591572513704793e-37,-2.168404344971009e-18,0.0,0.0,-1.9223639490365827e-18,1.0,0.0,0.0,0.0,1.9635279847582547,-1.7116831073174603e-19,9.654864855139765,2.4599316123461207e-23,-2.938735877055719e-38,-3.2526065174565133e-19,0.0,0,0,0,0
4.604565858840942,0.7850049398091418,-7.24683892704906e-20,0.0,2.9113382699428705,-6.452501996939562e-20,0.0,5.432412305031427,-4.841689948692312e-20,0.0,1.3427638031757037e-22,-1.9591572513704793e-37,-2.168404344971009e-18,0.0,0.0,-2.0314034143712057e-18,1.0,0.0,0.0,0.0,1.9625123495228545,-1.811709731762265e-19,9.650544810899692,2.6855276063514074e-23,-2.938735877055719e-38,-3.2526065174565133e-19,0.0,0,0,0,0
4.65444016456604,0.784589885692033,-7.729266827674255e-20,0.0,2.950469145770694,-6.837993813733843e-20,0.0,5.579564905240062,-5.1827301427048003e-20,0.0,1.4781234934656215e-22,-2.350988701644575e-37,-1.0842021724855044e-18,0.0,0.0,-2.0854772449895628e-18,1.0,0.0,0.0,0.0,1.9614747142300826,-1.932316706918564e-19,9.646131188554197,2.956246986931243e-23,-3.5264830524668625e-38,-1.6263032587282567e-19,0.0,0,0,0,0
4.704621076583862,0.7841728515264792,-7.862387696562445e-20,0.0,2.989819654639909,-7.232535598985051e-20,0.0,5.729596782278703,-5.545665375263236e-20,0.0,1.5342356093599377e-22,-2.350988701644575e-37,-1.4456028966473393e-18,0.0,0.0,-2.158018916758932e-18,1.0,0.0,0.0,0.0,1.9604321288161979,-1.965596924140611e-19,9.641696510674729,3.068471218719875e-23,-3.5264830524668625e-38,-2.168404344971009e-19,0.0,0,0,0,0
4.75523567199707,0.7837478617975384,-8.190318277692348e-20,0.0,3.0294887355707583,-7.647085244915852e-20,0.0,5.882933128938488,-5.932719501024965e-20,0.0,1.6390661831355884e-22,-2.350988701644575e-37,-1.807003620809174e-18,0.0,0.0,-2.2494796739363904e-18,1.0,0.0,0.0,0.0,1.9593696544938461,-2.0475795694230868e-19,9.637177234544364,3.278132366271177e-23,-3.5264830524668625e-38,-2.710505431213761e-19,0.0,0,0,0,0
4.804224014282227,0.783313732340921,-8.618775733772109e-20,0.0,3.0678619768073387,-8.069304780640879e-20,0.0,6.033222601541942,-6.328021365622248e-20,0.0,1.7731643162671767e-22,-3.134651602192767e-37,-2.529805069132844e-18,0.0,0.0,-2.3734106305777936e-18,1.0,0.0,0.0,0.0,1.9582843308523026,-2.1546939334430272e-19,9.632560767940172,3.5463286325343534e-23,-4.70197740328915e-38,-3.7947076036992655e-19,0.0,0,0,0,0
4.85429310798645,1.1199022405205052,-1.2632226361758075e-19,0.0,3.1239344670275297,-8.701788906040708e-20,0.0,6.189635169097397,-6.763712049753173e-20,0.0,1.8461202273165864e-22,-3.134651602192767e-37,-1.807003620809174e-18,0.0,0.0,-2.4638856641919594e-18,1.0,0.0,0.0,0.0,2.799755601301263,-3.158056590439519e-19,9.628037205129925,3.692240454633173e-23,-4.70197740328915e-38,-2.710505431213761e-19,0.0,0,0,0,0.192169189453125
4.904524326324463,3.1822571103604775,-3.862480517398794e-19,0.0,3.28378311874574,-1.0641959927998499e-19,0.0,6.354583595909795,-7.298270662440848e-20,0.0,2.0321501158376154e-22,-3.134651602192767e-37,-1.807003620809174e-18,0.0,0.0,-2.5546536576064046e-18,1.0,0.0,0.0,0.0,7.955642775901194,-9.656201293496984e-19,9.621324810527888,4.0643002316752305e-23,-4.70197740328915e-38,-2.710505431213761e-19,0.0,0,0,0,1.0
4.954814195632935,3.1803948823211217,-4.0172785380580417e-19,0.0,3.4437247617270015,-1.266224405454517e-19,0.0,6.5277680641113935,-7.935053261095898e-20,0.0,2.2549926419430126e-22,-2.350988701644575e-37,-2.168404344971009e-18,0.0,0.0,-2.663702428722919e-18,1.0,0.0,0.0,0.0,7.950987205802804,-1.0043196345145105e-18,9.60152216082966,4.5099852838860256e-23,-3.5264830524668625e-38,-3.2526065174565133e-19,0.0,0,0,0,1.0
5.004255771636963,3.1784385785606015,-4.193032267805193e-19,0.0,3.6008717742830414,-1.4735345290105508e-19,0.0,6.705800839620369,-8.66359195520225e-20,0.0,2.5129089249914344e-22,-3.918314502740959e-37,-2.168404344971009e-18,0.0,0.0,-2.7709117569522682e-18,1.0,0.0,0.0,0.0,7.946096446401504,-1.0482580669512983e-18,9.580719124222876,5.025817849982869e-23,-5.877471754111438e-38,-3.2526065174565133e-19,0.0,0,0,0,1.0
5.0542871952056885,3.1764258612778096,-4.2835678318486532e-19,0.0,3.7597928819832855,-1.6878475255911384e-19,0.0,6.893908629829554,-9.508046099925007e-20,0.0,2.7160603193682463e-22,-3.918314502740959e-37,-2.8912057932946786e-18,0.0,0.0,-2.9155628986209475e-18,1.0,0.0,0.0,0.0,7.941064653194524,-1.0708919579621633e-18,9.559316194801575,5.432120638736492e-23,-5.877471754111438e-38,-4.336808689942018e-19,0.0,0,0,0,1.0
5.1044628620147705,3.174299098076068,-4.563576423217708e-19,0.0,3.91906545588072,-1.9168280156602924e-19,0.0,7.090550352346809,-1.0469827338365853e-19,0.0,3.1121443387581656e-22,-3.918314502740959e-37,-2.8912057932946786e-18,0.0,0.0,-3.060631077181789e-18,1.0,0.0,0.0,0.0,7.93574774519017,-1.140894105804427e-18,9.536700518426226,6.224288677516332e-23,-5.877471754111438e-38,-4.336808689942018e-19,0.0,0,0,0,1.0
5.1542580127716064,3.1720754903427704,-4.80483435903166e-19,0.0,4.077019433134403,-2.1560854669298992e-19,0.0,7.293566149658286,-1.1543453347069826e-19,0.0,3.504671962889107e-22,-3.134651602192767e-37,-2.8912057932946786e-18,0.0,0.0,-3.2045991055279347e-18,1.0,0.0,0.0,0.0,7.930188725856926,-1.2012085897579149e-18,9.513055012033796,7.009343925778214e-23,-4.70197740328915e-38,-4.336808689942018e-19,0.0,0,0,0,1.0
5.204307317733765,3.169779191094869,-4.990163222538997e-19,0.0,4.235664678532213,-2.4058396678656996e-19,0.0,7.505558222871587,-1.2747559379340504e-19,0.0,3.866464865992877e-22,-6.269303204385534e-37,-4.336808689942018e-18,0.0,0.0,-3.4216533662133806e-18,1.0,0.0,0.0,0.0,7.924447977737172,-1.2475408056347492e-18,9.48863651513251,7.732929731985753e-23,-9.4039548065783e-38,-6.505213034913027e-19,0.0,0,0,0,1.0
5.254155158996582,3.1673815241290892,-5.357940291589175e-19,0.0,4.393551809965781,-2.6729214250164903e-19,0.0,7.724567296074725,-1.407995300836256e-19,0.0,4.476844863203626e-22,-7.836629005481917e-37,-3.614007241618348e-18,0.0,0.0,-3.601803825516244e-18,1.0,0.0,0.0,0.0,7.918453810322723,-1.3394850728972938e-18,9.46314008933883,8.953689726407251e-23,-1.1754943508222875e-37,-5.421010862427522e-19,0.0,0,0,0,1.0
5.3048014640808105,3.164904452183754,-5.616048858641811e-19,0.0,4.553842526413512,-2.957353548879197e-19,0.0,7.955202593972998,-1.5577743309147176e-19,0.0,4.995810831672747e-22,-6.269303204385534e-37,-4.336808689942018e-18,0.0,0.0,-3.821447161518981e-18,1.0,0.0,0.0,0.0,7.912261130459385,-1.4040122146604528e-18,9.436799283071228,9.991621663345494e-23,-9.4039548065783e-38,-6.505213034913027e-19,0.0,0,0,0,1.0
5.354896306991577,3.162296945261513,-6.060104862139652e-19,0.0,4.712257295123585,-3.2609335499708557e-19,0.0,8.191262382927327,-1.721130284842956e-19,0.0,5.814389173656524e-22,-1.0971280607674685e-36,-5.059610138265688e-18,0.0,0.0,-4.074907536585123e-18,1.0,0.0,0.0,0.0,7.905742363153783,-1.5150262155349131e-18,9.409071451100289,1.1628778347313049e-22,-1.6456920911512025e-37,-7.589415207398531e-19,0.0,0,0,0,1.0
5.403936862945557,3.159628162868901,-6.388994571951005e-19,0.0,4.867207216838527,-3.5742533957662905e-19,0.0,8.42995293078431,-1.896413658491734e-19,0.0,6.532437339278959e-22,-1.2538606408771067e-36,-3.614007241618348e-18,0.0,0.0,-4.2521404609357946e-18,1.0,0.0,0.0,0.0,7.899070407172253,-1.5972486429877512e-18,9.380692025098316,1.3064874678557917e-22,-1.88079096131566e-37,-5.421010862427522e-19,0.0,0,0,0,1.0
5.454039812088013,3.1569294721486343,-6.517609050171911e-19,0.0,5.025378693627911,-3.900804830537465e-19,0.0,8.681739223892732,-2.0918554845307995e-19,0.0,6.977427954719268e-22,-6.269303204385534e-37,-2.8912057932946786e-18,0.0,0.0,-4.396998397757612e-18,1.0,0.0,0.0,0.0,7.892323680371586,-1.6294022625429778e-18,9.351994558489562,1.3954855909438536e-22,-9.4039548065783e-38,-4.336808689942018e-19,0.0,0,0,0,1.0
5.504880666732788,3.1540846277211343,-6.892379705077803e-19,0.0,5.185735051723201,-4.2512193052799256e-19,0.0,8.945386425883708,-2.307991107293599e-19,0.0,7.85612608961933e-22,-1.2538606408771067e-36,-5.782411586589357e-18,0.0,0.0,-4.6909811447276664e-18,1.0,0.0,0.0,0.0,7.885211569302836,-1.7230949262694508e-18,9.321742915590223,1.571225217923866e-22,-1.88079096131566e-37,-8.673617379884035e-19,0.0,0,0,0,1.0
5.554236650466919,3.1511076209672395,-7.469795061500287e-19,0.0,5.341261068208156,-4.619898388832625e-19,0.0,9.209009620285936,-2.5360107370261593e-19,0.0,9.176587233400718e-22,-1.2538606408771067e-36,-5.782411586589357e-18,0.0,0.0,-4.97637775693942e-18,1.0,0.0,0.0,0.0,7.877769052418099,-1.867448765375072e-18,9.290085878615828,1.8353174466801437e-22,-1.88079096131566e-37,-8.673617379884035e-19,0.0,0,0,0,1.0
5.604108572006226,3.1481309691818318,-7.680451877048268e-19,0.0,5.498264408898653,-5.002937282231197e-19,0.0,9.483218631488892,-2.7855168326316655e-19,0.0,9.897312831516359e-22,-1.88079096131566e-36,-4.336808689942018e-18,0.0,0.0,-5.192662739655192e-18,1.0,0.0,0.0,0.0,7.870327422954579,-1.920112969262067e-18,9.258432616322338,1.9794625663032715e-22,-2.82118644197349e-37,-6.505213034913027e-19,0.0,0,0,0,1.0
5.654249429702759,3.1450368311395045,-8.101951899857232e-19,0.0,5.655959253099175,-5.409176099506095e-19,0.0,9.766813279535928,-3.056737561692489e-19,0.0,1.107151350580748e-21,-1.5673258010963835e-36,-5.782411586589357e-18,0.0,0.0,-5.4825978161611536e-18,1.0,0.0,0.0,0.0,7.8625920778487615,-2.025487974964308e-18,9.225530023044152,2.2143027011614963e-22,-2.350988701644575e-37,-8.673617379884035e-19,0.0,0,0,0,1.0
5.704828262329102,3.141838839200831,-8.603881884254981e-19,0.0,5.814869793886056,-5.844350401266651e-19,0.0,10.060922605584867,-3.352337982447854e-19,0.0,1.2503031045670508e-21,-1.88079096131566e-36,-7.228014483236697e-18,0.0,0.0,-5.8481823509295636e-18,1.0,0.0,0.0,0.0,7.854597098002078,-2.150970471063745e-18,9.191523063229923,2.5006062091341016e-22,-2.82118644197349e-37,-1.0842021724855044e-18,0.0,0,0,0,1.0
5.75398588180542,3.1385247206885767,-9.264995744747633e-19,0.0,5.969152197822684,-6.299795536536664e-19,0.0,10.354351917921663,-3.6620209342115325e-19,0.0,1.4396607795096412e-21,-1.88079096131566e-36,-8.673617379884035e-18,0.0,0.0,-6.2745567335730845e-18,1.0,0.0,0.0,0.0,7.846311801721442,-2.3162489361869082e-18,9.156281231096795,2.8793215590192823e-22,-2.82118644197349e-37,-1.3010426069826053e-18,0.0,0,0,0,1.0
5.804141044616699,3.1352192716706404,-9.64793434013273e-19,0.0,6.126399630842386,-6.783689254158553e-19,0.0,10.661622488853524,-4.0022579732149806e-19,0.0,1.5762322929975326e-21,-2.5077212817542135e-36,-4.336808689942018e-18,0.0,0.0,-6.492070079498497e-18,1.0,0.0,0.0,0.0,7.838048179176601,-2.4119835850331827e-18,9.12113158904749,3.152464585995065e-22,-3.76158192263132e-37,-6.505213034913027e-19,0.0,0,0,0,1.0
5.854961156845093,3.131761233578677,-1.0193748208239688e-18,0.0,6.285556088205386,-7.30173668212928e-19,0.0,10.981055154673985,-4.373333050862969e-19,0.0,1.7583973779801098e-21,-2.5077212817542135e-36,-8.673617379884035e-18,0.0,0.0,-6.932864288170349e-18,1.0,0.0,0.0,0.0,7.829403083946692,-2.548437052059922e-18,9.084359337996027,3.5167947559602196e-22,-3.76158192263132e-37,-1.3010426069826053e-18,0.0,0,0,0,1.0
5.90441107749939,3.1281696580578435,-1.1041905489884087e-18,0.0,6.440243829589525,-7.847758032476293e-19,0.0,11.299524701041513,-4.761404062883042e-19,0.0,2.0342474074132816e-21,-2.5077212817542135e-36,-5.782411586589357e-18,0.0,0.0,-7.21880408231768e-18,1.0,0.0,0.0,0.0,7.820424145144609,-2.7604763724710216e-18,9.046167070238965,4.068494814826563e-22,-3.76158192263132e-37,-8.673617379884035e-19,0.0,0,0,0,1.0
5.954789400100708,3.1245906596046176,-1.1165028145834376e-18,0.0,6.597655465836152,-8.410233422259936e-19,0.0,11.631903516511757,-5.185097515382043e-19,0.0,2.1261307608896066e-21,-3.134651602192767e-36,-8.673617379884035e-18,0.0,0.0,-7.65576637680188e-18,1.0,0.0,0.0,0.0,7.811476649011544,-2.791257036458594e-18,9.008108545105681,4.252261521779213e-22,-4.70197740328915e-37,-1.3010426069826053e-18,0.0,0,0,0,1.0
6.004747629165649,3.1208593182867004,-1.2078786518722892e-18,0.0,6.753568070538576,-9.01366820598882e-19,0.0,11.969299817185398,-5.635404416332211e-19,0.0,2.45053731673557e-21,-4.388512243069874e-36,-5.782411586589357e-18,0.0,0.0,-7.944645419392483e-18,1.0,0.0,0.0,0.0,7.802148295716751,-3.019696629680723e-18,8.96843002912287,4.90107463347114e-22,-6.58276836460481e-37,-8.673617379884035e-19,0.0,0,0,0,1.0
6.054505109786987,3.1170746936173512,-1.2418574226528366e-18,0.0,6.908665854201504,-9.631585172409952e-19,0.0,12.313057624545127,-6.114647828901165e-19,0.0,2.6196698687773316e-21,-3.76158192263132e-36,-1.1564823173178714e-17,0.0,0.0,-8.520081884321122e-18,1.0,0.0,0.0,0.0,7.792686734043378,-3.1046435566320913e-18,8.928184906086093,5.2393397375546635e-22,-5.64237288394698e-37,-1.734723475976807e-18,0.0,0,0,0,1.0
6.104939222335815,3.113222147639026,-1.3266068960638173e-18,0.0,7.065678450385035,-1.0300647587451293e-18,0.0,12.669408846745675,-6.634151848652499e-19,0.0,2.9608381015153244e-21,-5.015442563508427e-36,-8.673617379884035e-18,0.0,0.0,-8.957528079463665e-18,1.0,0.0,0.0,0.0,7.783055369097565,-3.316517240159543e-18,8.887217518181513,5.921676203030649e-22,-7.52316384526264e-37,-1.3010426069826053e-18,0.0,0,0,0,1.0
