cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,wind_X,wind_Y,train_score
0.010009777198271223,4.5511934677161525,4.998553295776725,0.5002271617690826,2.4032627922087912,0.06994881730987287,0.0,0.0,5.589847281319592e-07
0.010018132639366935,4.550962547604302,5.000643494005297,0.49990536167060995,2.400697619999748,0.06973056975235656,0.0,0.0,1.2381316249224413e-06
0.009979503310098422,4.550795998031055,4.9962222025822465,0.4998190270821997,2.403214828037365,0.06993546346831135,0.0,0.0,7.327022692200251e-07
0.009973691826643077,4.550490491831542,4.999560082589244,0.49959781771193296,2.4028962324386165,0.0698966743600946,0.0,0.0,5.810578612632405e-07
0.00997779777299939,4.550645054020795,4.999253749915749,0.4997681888854652,2.4034299026571118,0.06993658484633157,0.0,0.0,5.523126721910048e-07
0.009983752690668604,4.551016251931954,4.997970425223018,0.5000914456561908,2.4044576034919976,0.07001285068423013,0.0,0.0,7.95723346966173e-07
0.009990154730112595,4.551030140502921,4.998619147578649,0.5000162891672946,2.404085556943459,0.069981391342742,0.0,0.0,6.409587473222755e-07
0.010002016894503581,4.551028889553366,5.000824517666128,0.4999396676134748,2.4028650865807766,0.06987813398883976,0.0,0.0,6.561457225156749e-07
0.009977030464943344,4.551278961218484,4.998789274754314,0.5005004018621785,2.4019145672377094,0.06979443025879849,0.0,0.0,6.898095296719885e-07
0.009989644039984315,4.551603250015416,4.995050120840763,0.4996959235999396,2.404282707958254,0.06997795546563904,0.0,0.0,1.269780615842813e-06
0.009977001687693573,4.551006123076981,5.004622228208569,0.5002800853077896,2.4011351110314068,0.06970564770617654,0.0,0.0,2.386688594986902e-06
0.010052864876893854,4.5543759976779725,4.981636240908751,0.5008534512781763,2.4074016387854673,0.07019921798776363,0.0,0.0,1.4876556913401298e-05
0.009965404848038734,4.553701831299635,4.993273370812228,0.500437705696129,2.4051918042694194,0.07001352276853359,0.0,0.0,2.4877383508139355e-06
0.009939216343936363,4.551972222755125,5.006081421774706,0.499140510937287,2.400024202729159,0.0695785456680175,0.0,0.0,4.251652603270056e-06
0.009952554845403512,4.551909585327093,5.000814125759421,0.49909104281775135,2.4011526951754427,0.069669695274031,0.0,0.0,1.3358835119507727e-06
0.009967220634809322,4.553127516343033,4.990598602686076,0.49954916218654705,2.405691056911458,0.07002895649169773,0.0,0.0,3.935167708583884e-06
0.010063754497027089,4.553207790561876,4.998545583646881,0.4996943610101792,2.3990414322959115,0.06946877945566995,0.0,0.0,1.9884026258997137e-06
0.010081126952494817,4.5532055717421995,4.998570933384919,0.49962064246174553,2.4020775430490446,0.06972294109621423,0.0,0.0,6.43877076618004e-07
0.0100726047016509,4.5530756844536695,4.99902269502412,0.4996243524717923,2.4022543376258705,0.06973729739962448,0.0,0.0,6.335580043420593e-07
0.010084340633359152,4.554125075104119,4.993161828139612,0.5007544533054957,2.4055825434243205,0.06999008059053212,0.0,0.0,2.9230727150074304e-06
0.010053936426578664,4.552186026262959,5.000131882911092,0.4995270945780927,2.4043760504351295,0.06989103596053252,0.0,0.0,6.518365840678508e-07
0.010050502208409348,4.552563449509186,4.998660922535943,0.49992341429711995,2.4037694358290773,0.0698376694981163,0.0,0.0,5.553856735496271e-07
0.01002894907170427,4.551779836083829,5.002263106560988,0.49947540640823906,2.401849058101215,0.06967273173608525,0.0,0.0,1.3754417760712341e-06
0.01003579756857046,4.551902134759823,4.999603429621212,0.4999020032340377,2.402115841899309,0.06969349152636159,0.0,0.0,7.237310969400205e-07
0.010028473195039682,4.551798257314118,4.999377673513971,0.4997861429233119,2.402511343270418,0.06972565322469043,0.0,0.0,6.19245952635609e-07
0.010025735091342155,4.5518502993496375,4.999162223726719,0.4998269281278707,2.4027966714842526,0.06974745909792915,0.0,0.0,5.624667401643479e-07
0.01002214135676209,4.55180738157543,4.9995475201520385,0.499783048984049,2.4025999880093085,0.06973078294619522,0.0,0.0,6.186486886823413e-07
0.01003279909314194,4.551931173052598,4.994749131415406,0.49945187302687166,2.405661821753203,0.06996712496452347,0.0,0.0,1.8930751837300389e-06
0.009951630632248097,4.549784119687653,5.012212045271594,0.5002465987160454,2.403156679212753,0.0697583472242124,0.0,0.0,5.819751024745395e-06
0.009972800292618461,4.549597066938351,5.008513314933638,0.4999339674867408,2.402862764729725,0.06973347000742973,0.0,0.0,3.6142420398424325e-06
0.009977389566182299,4.550399905726695,4.999420310196211,0.501310558380455,2.4047018536486684,0.06988026961183728,0.0,0.0,8.874992617882843e-07
0.009986825682827785,4.550045531388569,4.999777912497222,0.5007022553376279,2.4041685172938845,0.06983512938014629,0.0,0.0,6.196564928045227e-07
0.009989156183065473,4.550063071112172,4.999882296014266,0.5007021301548804,2.404228967973665,0.0698400522556931,0.0,0.0,6.241558188869429e-07
0.009999264569175407,4.5502636370144485,4.99960684918382,0.5005753925470084,2.404167178497684,0.06983026141180876,0.0,0.0,5.925853088097648e-07
0.010008370878631751,4.550754521351419,4.997325875485925,0.5008348825534534,2.4050581013609613,0.06989070402683645,0.0,0.0,1.0191619874811577e-06
0.009997987242138124,4.550116344761717,5.002190798269801,0.49984321831117906,2.403554966847715,0.06976418465588309,0.0,0.0,8.847739532453259e-07
0.009985599276392702,4.550054209758749,4.996713055636364,0.49943814663430086,2.4055374607559603,0.06991832168092828,0.0,0.0,1.1934101021891366e-06
0.009989983471567264,4.55028883570727,5.000187707590639,0.5000827504907123,2.402050169901943,0.06962860752783821,0.0,0.0,9.125687187445372e-07
0.009988899737604423,4.550260216372028,4.999425784516074,0.4999611318655674,2.402485184648647,0.06966336503723942,0.0,0.0,6.840430373822629e-07
0.009990170773834392,4.550239864374553,4.99962893304835,0.4998916662930226,2.402347018666937,0.06964999098665865,0.0,0.0,7.445237188978792e-07
0.009990756449884538,4.550241861252402,4.9996633756012905,0.4998916662930226,2.402347018666937,0.06964999098665865,0.0,0.0,7.486480661974403e-07
0.009992632146355443,4.550350109821373,4.998514358555072,0.4998928884976041,2.4029640538846118,0.06969809760668845,0.0,0.0,5.448617057117457e-07
0.010014258161616517,4.550926304841099,4.996050778574683,0.5001908033600483,2.404698320922646,0.06982637256634636,0.0,0.0,9.652533111237696e-07
0.01001628977324568,4.551154120785666,4.998371084785942,0.5005415583331904,2.404742465897599,0.06982592679156278,0.0,0.0,6.999116107449552e-07
0.010028356430415131,4.551041175956422,4.998827745876734,0.5002370782929799,2.4037363046115843,0.06973196921737874,0.0,0.0,5.30296488887823e-07
0.01002990255825481,4.5510276979099284,4.999493293764012,0.5002379091231407,2.4037486629906164,0.06973297041066595,0.0,0.0,5.405956068296188e-07
0.010021964193920995,4.55097092299444,4.999392569042634,0.5001968928997254,2.4038425974858235,0.06973932458106616,0.0,0.0,5.30964935150343e-07
0.01002293934056236,4.550918619737613,4.999306868964316,0.5001519865995989,2.403520755619264,0.06970991590310815,0.0,0.0,5.385222195199882e-07
0.010011582030097178,4.550788696730983,4.999616044989931,0.5001089571918921,2.4032853779956036,0.06968861718464045,0.0,0.0,5.762234270131436e-07
0.01000868969342467,4.550685238646326,4.999330586123855,0.4999618849442073,2.4030573814540803,0.06966541351701533,0.0,0.0,5.870594465457167e-07
0.010014432442939621,4.550964723722388,4.9957270416546,0.49966444630244,2.404626448483301,0.0697800225993996,0.0,0.0,9.424758032151921e-07
0.010009674296685601,4.551181842698811,4.998567502442484,0.5002250256114564,2.4042387306847424,0.06974756412057977,0.0,0.0,5.478437504251882e-07
0.010017938435140185,4.550953138862587,5.000637981763773,0.4999063348961513,2.4016996471160565,0.06953153522299277,0.0,0.0,1.2138412132486046e-06
0.009979685862125554,4.550788207427747,4.996258082398386,0.49982085469343807,2.4041923162737957,0.06973442555975755,0.0,0.0,7.185433937552909e-07
0.00997392361773996,4.5504853676455905,4.999568202782217,0.49960208861446626,2.4038745462686055,0.06969583495601864,0.0,0.0,5.697889817837471e-07
0.009978006993669464,4.5506389153175055,4.999259437968843,0.4997706148191028,2.404403655378587,0.06973540812097548,0.0,0.0,5.412335496233371e-07
0.009983908030425637,4.551006524185612,4.997988873322801,0.500090503547043,2.4054215108125936,0.06981094509275784,0.0,0.0,7.799625303967726e-07
0.009990244620234345,4.551020263870284,4.998631516611725,0.500016102568064,2.405053247265862,0.06977980578493262,0.0,0.0,6.281978157152442e-07
0.01000197897482058,4.551018912787206,5.000816325193824,0.4999402258452089,2.4038451910069205,0.06967759912599601,0.0,0.0,6.431956075639258e-07
0.00997724705486232,4.5512666151583545,4.998800721689617,0.5004954642148495,2.402905012046235,0.06959480098035876,0.0,0.0,6.759464192925717e-07
0.009989730900581134,4.551587551068096,4.995098949315558,0.4996991971740893,2.4052489132452246,0.06977644425197756,0.0,0.0,1.2448409466162626e-06
0.009977215324671954,4.550996197686916,5.004579330307159,0.5002773513391426,2.402131668155774,0.06950677364503273,0.0,0.0,2.341867651849607e-06
0.010052371124563253,4.554334650349004,4.981804581747422,0.5008451741264706,2.4083393246362887,0.06999569170310754,0.0,0.0,1.460699621400144e-05
0.009965711764975184,4.5536666978027105,4.99333639400135,0.500433260424226,2.4061496254660155,0.06981168372731018,0.0,0.0,2.4408558150301308e-06
0.009939767192538375,4.551953450073853,5.006029659721337,0.49914936098383156,2.4010292948917256,0.06938070234302095,0.0,0.0,4.176565015068964e-06
0.009953001566468292,4.551891443712078,5.000807107237798,0.49910024402135034,2.402148376571351,0.06947109184802995,0.0,0.0,1.3105013150865606e-06
0.00996752855566431,4.55309809512886,4.990682659051135,0.49955357748311724,2.4066450893529883,0.06982705058224535,0.0,0.0,3.864929804969957e-06
0.01006318299435738,4.553177697377083,4.998562835546503,0.49969759715186285,2.400056035637704,0.06927197848827206,0.0,0.0,1.952267878978392e-06
0.010080421741781918,4.553175879296472,4.998582942084516,0.49962486075209944,2.4030661375379436,0.06952396630679678,0.0,0.0,6.30952758894494e-07
0.010071964628870103,4.553046854772065,4.999032481769867,0.4996285367121531,2.403240659132185,0.06953813718029983,0.0,0.0,6.210145034889231e-07
0.010083572416624508,4.554085195816971,4.993227178850804,0.5007465243973838,2.406536222090871,0.06978843804543026,0.0,0.0,2.866915901475313e-06
0.010053450437276094,4.5521651845584845,5.000131186859957,0.49953165566516905,2.4053408194964345,0.0696903041001917,0.0,0.0,6.388398099212702e-07
0.01005003855406326,4.55253892858374,4.99867387019105,0.49992418728981625,2.4047407158457235,0.0696375069146033,0.0,0.0,5.443512162650479e-07
0.010028690361169806,4.551762860157123,5.002241213592359,0.4994804514520681,2.402839589848159,0.06947422425532304,0.0,0.0,1.3486166291112416e-06
0.010035466911575827,4.551883940166015,4.999607306619054,0.4999028665644589,2.403103812671494,0.06949478485679593,0.0,0.0,7.093685726865816e-07
0.0100282137597643,4.551781045239998,4.9993833312785165,0.4997881425205836,2.403495300456963,0.06952661971250301,0.0,0.0,6.069256378747132e-07
0.010025499727627408,4.551832563288213,4.999170073115154,0.4998285511712088,2.403777768395553,0.06954820655205322,0.0,0.0,5.512751889661877e-07
0.010021939737085707,4.551790050696141,4.999551844888918,0.4997850883885958,2.4035829608143655,0.06953168936997445,0.0,0.0,6.063892544855492e-07
0.010032491305083905,4.551912730942602,4.994798957644573,0.49945748062406375,2.4066143543289895,0.06976567774630862,0.0,0.0,1.8565283754355654e-06
0.009952094616727861,4.5497857010932075,5.0120979234640854,0.5002440164845422,2.404132984006361,0.06955889043673484,0.0,0.0,5.7126254127420885e-06
0.009973071040569922,4.549600498891668,5.0084340668676885,0.4999343720018742,2.403842986940744,0.06953434436493884,0.0,0.0,3.546971831378338e-06
0.009977607082548945,4.550395819180206,4.9994241019525925,0.5012982103424245,2.405665874333994,0.06967984876703874,0.0,0.0,8.705075563985566e-07
0.00998696639239891,4.55004490939463,4.999782501209648,0.5006958382097919,2.40513614882165,0.0696350186170729,0.0,0.0,6.074877506800225e-07
0.009989281309518322,4.550062717131162,4.999882340556397,0.5006957133739345,2.40519626679003,0.06963991425632972,0.0,0.0,6.118630217231069e-07
0.009999288450729518,4.550260959368782,4.999611179610887,0.5005696724906329,2.405134732366281,0.06963019097606707,0.0,0.0,5.807967284727996e-07
0.010008312497524145,4.550747460486175,4.997350082209577,0.5008268360914713,2.4060171972922255,0.06969006056655563,0.0,0.0,9.995947722942368e-07
0.009998017378036577,4.5501151440151295,5.002172738951336,0.499844881018917,2.4045272856788604,0.06956466084655938,0.0,0.0,8.682924140201324e-07
0.009985731347608353,4.550053794285481,4.996741340939372,0.4994437967504671,2.4064929337266747,0.06971749005165913,0.0,0.0,1.1713331278873482e-06
0.009990075533263141,4.550285978125335,5.000188501137929,0.5000817878061414,2.4030369229793154,0.06943037717663682,0.0,0.0,8.956165287851166e-07
0.009989009067936209,4.550257726255836,4.999432000646473,0.49996134716735896,2.403468252420276,0.0694648417007437,0.0,0.0,6.708173435117654e-07
0.009990266556403872,4.550237682972924,4.999631834117149,0.49989272891223835,2.403332690561087,0.06945170427636649,0.0,0.0,7.296795536872486e-07
0.009990846263913318,4.550239659614587,4.999666010435961,0.49989272891223835,2.403332690561087,0.06945170427636649,0.0,0.0,7.337321371625192e-07
0.009992702208333556,4.550346829436216,4.998528450955646,0.4998939446559055,2.4039434775918576,0.06949932254694369,0.0,0.0,5.340085901679886e-07
0.010014112656079778,4.550917374860748,4.996088586742034,0.500188977583914,2.405660454277697,0.06962631577406297,0.0,0.0,9.464233703728484e-07
0.010016124512754807,4.551142810755113,4.998386958200005,0.5005361781070029,2.4057039347649662,0.06962585709454074,0.0,0.0,6.859477344551067e-07
0.01002806860843875,4.55103104423559,4.998839485421166,0.5002347714001703,2.4047080300315127,0.06953285501907615,0.0,0.0,5.197440896204039e-07
0.01002959986731902,4.551017710717011,4.999498310722613,0.5002355939077142,2.4047202837029484,0.06953384771454948,0.0,0.0,5.298532544883544e-07
0.010021737360599905,4.550961481233677,4.9993983023994195,0.5001949906371977,2.404813444269458,0.06954015099512063,0.0,0.0,5.203981847836409e-07
0.01002270399602206,4.550909691719465,4.999313616000298,0.5001505135449668,2.4044947657557496,0.06951103088556683,0.0,0.0,5.278108540785813e-07
0.010011459505438365,4.5507810493460354,4.999619936310336,0.500107913756561,2.4042617508651976,0.06948994548936877,0.0,0.0,5.647880672289905e-07
0.010008593282678835,4.550678601741467,4.999337159755966,0.4999622712449634,2.4040361511425696,0.06946698159618261,0.0,0.0,5.753742220172144e-07
0.010014281820805077,4.550955388409881,4.995768663419431,0.4996679129417777,2.4055893023854025,0.06958042298013406,0.0,0.0,9.23968284960178e-07
0.010009572476554849,4.551170322466584,4.998581579366466,0.5002229070656761,2.4052051864617523,0.0695482663558952,0.0,0.0,5.369199547972092e-07
0.0100177463363953,4.550943815670827,5.000632503037893,0.49990729831498193,2.402691934256737,0.06933443425761976,0.0,0.0,1.1900127663549083e-06
0.00997986711968272,4.5507804878876295,4.996293657215504,0.4998226645023856,2.4051602857687273,0.06953533939438918,0.0,0.0,7.046479706372731e-07
0.009974153814569413,4.550480296580526,4.999576175740896,0.49960631386779314,2.4048433796258504,0.0694969491075882,0.0,0.0,5.587329905578465e-07
0.009978214484043851,4.550632829368286,4.999265104931148,0.4997730153829749,2.405367956542764,0.06953618700344644,0.0,0.0,5.303726502505244e-07
0.009984062020435383,4.5509968802958305,4.998007184678856,0.5000895709313297,2.4063760504995604,0.0696110012746529,0.0,0.0,7.645055341948929e-07
0.009990333803887523,4.551010472667337,4.998643797338969,0.5000159181990741,2.406011533162794,0.06958017888290438,0.0,0.0,6.156851042802174e-07
0.01000194174599216,4.551009024682182,5.000808208712227,0.4999407796437775,2.4048157690502534,0.06947901258634236,0.0,0.0,6.304941127379658e-07
0.009977461821024101,4.551254377595913,4.99881207168934,0.5004905720928655,2.4038858153279614,0.06939711003061699,0.0,0.0,6.623569578057128e-07
0.009989817244257602,4.5515719947211695,4.995147326736741,0.4997024349440509,2.406205718920426,0.06957689021598916,0.0,0.0,1.2203760440725021e-06
0.009977427239663196,4.550986364197064,5.004536773118168,0.5002746419140244,2.403118560348091,0.06930983346554809,0.0,0.0,2.2978394511403325e-06
0.01005188135515473,4.554293648248205,4.981971623556512,0.5008369706415207,2.409267829815908,0.06979413785850488,0.0,0.0,1.4341916871276097e-05
