cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,wind_X,wind_Y,train_score
0.010010472024239032,4.549697655291631,4.999803885428521,0.5001227869369692,2.4830789703859457,0.05348637614319291,0.0,0.0,1.3080915845598695e-08
0.01001060438979514,4.549639664518571,5.000153657197939,0.5000241633351825,2.482428682976795,0.053399855958664415,0.0,0.0,6.576900856378152e-08
0.009995383407974982,4.54957835944183,4.9988147722896406,0.4999939216478013,2.483726982041902,0.05356526475320217,0.0,0.0,9.965656385701694e-08
0.009986385133626059,4.549298525464146,5.002157539112527,0.5000903590628303,2.4815701507762338,0.05328807587578257,0.0,0.0,5.521777963775067e-07
0.010005189590878672,4.549724836793299,4.998495723905687,0.49996906783026196,2.4827564364964716,0.053434600634506224,0.0,0.0,4.189732889957274e-08
0.010002858943716594,4.549675631968343,4.9999411879572,0.49997258076042306,2.482788381794695,0.053435649514332495,0.0,0.0,2.468892911790825e-08
0.009998022429026757,4.549654525155595,4.999612390438621,0.4999703664225317,2.4830468430423958,0.053467838748223744,0.0,0.0,1.2235259212644324e-08
0.009998154178404306,4.549660432002146,4.999872287843804,0.49995757765092935,2.482937373311485,0.053452686132925094,0.0,0.0,1.6376262249863468e-08
0.00999560303451358,4.549734113735609,4.999488792380741,0.5000824503976478,2.4829379140835846,0.053451028499393996,0.0,0.0,1.553864326280241e-08
0.009998646984613873,4.549794730275222,4.999165349322738,0.4999511046563834,2.4834608149326045,0.053513578431251395,0.0,0.0,3.971166058613189e-08
0.009997702101867598,4.54971542080399,5.001380719507626,0.5001634835111382,2.482015926384172,0.053323346865821394,0.0,0.0,2.8500302729094713e-07
0.010038691146529204,4.551084004559444,4.992985356411985,0.5001351949980494,2.48595100268712,0.05381101904261671,0.0,0.0,2.8846629531115583e-06
0.00997476136661468,4.550744250517355,4.997871027118783,0.49993540811242687,2.4839395120880945,0.0535468777945576,0.0,0.0,2.2436623635378003e-07
0.009962752659082273,4.550216254908359,5.003213523347516,0.5001100387252448,2.4801800666180935,0.053064236272961994,0.0,0.0,1.65294713793205e-06
0.009989479169999713,4.550307826345328,4.99980648460228,0.500021660718223,2.4820663460520542,0.05330682450242077,0.0,0.0,1.3061386179697368e-07
0.009992909955875866,4.550688540382914,4.9962793654988165,0.49987201969905376,2.48508116529547,0.05368347102613121,0.0,0.0,9.5305718722688e-07
0.010071835038414974,4.5507737003208675,5.001176116884922,0.5000093882938577,2.47880977953693,0.052863860297736244,0.0,0.0,2.1267425951007753e-06
0.010142110587306965,4.55131807554092,4.99814564301316,0.5003495566962322,2.487888394378117,0.05405601069832921,0.0,0.0,2.54215305104681e-06
0.010074701821308,4.550092486393983,5.004449297081875,0.5003583247447725,2.4841427362087836,0.05357726699198744,0.0,0.0,3.976443536891215e-07
0.01010857735719155,4.550956054325196,4.992279808871967,0.5001363347123886,2.486750807612894,0.05389362355064705,0.0,0.0,3.988265828273676e-06
0.010058312739740777,4.549451465145081,5.000672294264843,0.49977765981539757,2.4826809087015076,0.05337531605120188,0.0,0.0,1.0037543800762143e-07
0.010048456036306386,4.549742388799488,4.998534758352652,0.5001887542322185,2.483496063313377,0.05347807365020012,0.0,0.0,8.625430013494525e-08
0.010032732670431302,4.548989208435132,5.001782068470935,0.49966337536476685,2.481531702987769,0.05322145862808361,0.0,0.0,5.947551605471519e-07
0.010031232491602383,4.549066576732646,4.99975524349449,0.49989836228257184,2.4830044483423364,0.053412729313381896,0.0,0.0,2.238275801383069e-08
0.010027505964226064,4.549097264014541,4.9997910381300805,0.4999315098766188,2.483099503263125,0.05342479681276236,0.0,0.0,1.7550816579274722e-08
0.01002540854102784,4.549128131556116,4.999787268224195,0.4999580341994185,2.4831808124830346,0.05343442892120689,0.0,0.0,1.4495169904455937e-08
0.010023249791744331,4.549125417762108,4.99984974474412,0.4999648119450051,2.483081328287102,0.05342133947872623,0.0,0.0,1.7834428968500364e-08
0.010029488927140475,4.549505766891769,4.9988083231932725,0.5000109668196346,2.484032594666954,0.05353596946078783,0.0,0.0,1.2019078702498135e-07
0.00999807721650348,4.548835211074046,5.003814150938817,0.5001160088246311,2.4824315756061655,0.05333297012786754,0.0,0.0,6.823546123602451e-07
0.01000865273686452,4.5488068977605876,5.002637862903283,0.5000116749674358,2.482900176700497,0.05339414847671813,0.0,0.0,3.045056377420044e-07
0.010007233546407772,4.549058483728222,4.999596694110676,0.500510054639132,2.4841624910004483,0.05355330892690336,0.0,0.0,1.1530746091735306e-07
0.010021925768528062,4.549029532502759,5.000862837356306,0.500318652574315,2.482833961962704,0.053382999314325955,0.0,0.0,9.701797877654885e-08
0.010027183316210575,4.54932939659171,4.999159296791442,0.5003178030028013,2.483163781799886,0.05342477449161208,0.0,0.0,3.757646722386326e-08
0.01002803228370171,4.549232110782931,4.99965983178133,0.5000349872186367,2.483133416653508,0.053419997075117284,0.0,0.0,1.4102082878433798e-08
0.01003302094864831,4.549505093784801,4.999029131020285,0.5002348693104534,2.483766620183317,0.05349385755399742,0.0,0.0,7.060563256764742e-08
0.010021428552719047,4.549222551697794,5.001455219436126,0.4999884740933796,2.4824817869844895,0.05332908659011769,0.0,0.0,2.1924481403975612e-07
0.010006530586871235,4.549292468072109,4.997697151436581,0.4999076811868371,2.484962724669289,0.0536382427969096,0.0,0.0,5.141951988561842e-07
0.010011490046390877,4.549370812146487,5.0014687983286805,0.5001743184402572,2.4800533246957532,0.05300502802158022,0.0,0.0,1.3430408312632622e-06
0.01001724705221997,4.549367628841956,4.999386153552297,0.4999325540600627,2.481938311397267,0.053247436636230674,0.0,0.0,1.6727990380606378e-07
0.010014459392315083,4.549369033346125,4.998524838637231,0.4999166852827255,2.4839788242182292,0.05351416501896214,0.0,0.0,1.2636817373428246e-07
0.010012710474509906,4.549364668073768,4.998676344444153,0.4999166852827255,2.4839788242182292,0.05351416501896214,0.0,0.0,1.1273904671594156e-07
0.010007266177523563,4.54931813748049,4.999739622292072,0.4999857658870054,2.4834690342475563,0.05344873367086863,0.0,0.0,1.3618653690786493e-08
0.01001477419924967,4.549453121937794,4.999931815145278,0.5001666517583916,2.483226288983339,0.053411834190999895,0.0,0.0,1.762121451443629e-08
0.010015950424165459,4.549554345277696,4.999655540818096,0.5002247950775413,2.483474742313162,0.05344096988980163,0.0,0.0,2.024209354628628e-08
0.010018843756691868,4.549577440973272,4.9996784881922585,0.5000393636334874,2.483271197480246,0.05340989666795361,0.0,0.0,1.2185262544454419e-08
0.010018415955001036,4.549581992686094,4.999828361934884,0.5000393873684789,2.4832816647189784,0.05341121961423778,0.0,0.0,1.2370953480877615e-08
0.010015041574597556,4.54956845969902,4.999806093439461,0.5000318286337546,2.483339390866136,0.05341797224521717,0.0,0.0,1.134827244014368e-08
0.010014438236399354,4.549558028950686,4.999802272584823,0.5000248896105315,2.483257411391573,0.053406180482076064,0.0,0.0,1.2794206850314647e-08
0.010011823685811674,4.5495500392318995,4.999868881833669,0.5000162854692071,2.483202493481556,0.05339829941043146,0.0,0.0,1.5300660150417206e-08
0.010009753433273191,4.5495416956479415,4.999808459320498,0.49999807117443684,2.483228466323668,0.053399813399399795,0.0,0.0,1.3992070592671441e-08
0.010012081530537646,4.5496390428602975,4.999122570714138,0.49995622910684656,2.483698482725754,0.05345357056372583,0.0,0.0,3.889463831805832e-08
0.010010267333604002,4.54970346654868,4.9998077797403235,0.500120374565024,2.4834152507007845,0.053417081557330194,0.0,0.0,1.2568004224799437e-08
0.010010395387559438,4.549646620318046,5.000150603089525,0.5000236982717865,2.482778004377793,0.0533322960307791,0.0,0.0,6.317573208905338e-08
0.009995477598986807,4.549586535776579,4.998838226282982,0.4999940510562206,2.4840504017695597,0.05349440303528466,0.0,0.0,9.574235644980608e-08
0.009986658501774465,4.549312275373553,5.002114988957655,0.5000885696330066,2.4819363666713206,0.053222714999559266,0.0,0.0,5.305903038792834e-07
0.010005091419430652,4.549730182802833,4.998525280467826,0.499969683502381,2.4830992123613074,0.05336634247896938,0.0,0.0,4.026417503676135e-08
0.010002803560701282,4.549681871615423,4.999942760322877,0.49997314442938756,2.483130203648371,0.05336733090721153,0.0,0.0,2.3748255561097528e-08
0.009998058721455297,4.549661167175365,4.99962009590186,0.49997098137260615,2.48338379277493,0.05339891336629825,0.0,0.0,1.1754933335757281e-08
0.009998188228047256,4.549666968715576,4.999874784239429,0.4999584421934126,2.483276533974535,0.05338406624352832,0.0,0.0,1.5732672378868626e-08
0.009995688059281438,4.549739182101033,4.999498982245684,0.5000808232682873,2.483277002513401,0.053382433260945494,0.0,0.0,1.4928795671221024e-08
0.009998673953264208,4.549798646754015,4.999181682417068,0.49995206999497144,2.4837896524503775,0.05344375759615741,0.0,0.0,3.816994462762552e-08
0.009997747149200764,4.549720873793237,5.001354136222378,0.5001603121020113,2.482372858274854,0.05325722935326671,0.0,0.0,2.7407259881594776e-07
0.010037942511708567,4.551062965731271,4.9931207029866105,0.5001325284881428,2.486231654616602,0.053735442512458514,0.0,0.0,2.7744856751485773e-06
0.009975247778733624,4.5507297774380495,4.997912385798354,0.4999366008398355,2.484259016619802,0.053476396860124224,0.0,0.0,2.1572443441290987e-07
0.00996347237734429,4.550212074980528,5.003151685212121,0.5001080207196991,2.4805725667769023,0.05300312934374098,0.0,0.0,1.589688442812337e-06
0.00998968340303871,4.550301873815205,4.9998101296563,0.50002134147867,2.4824224342318617,0.0532410310124722,0.0,0.0,1.25556400846634e-07
0.00999304585524673,4.550675086554301,4.996351844894,0.4998745255380777,2.4853782904341437,0.05361030885188843,0.0,0.0,9.162556889653777e-07
0.010070429564398714,4.5507585899624505,5.001153973909502,0.5000092269136999,2.47922942541791,0.05280670435890695,0.0,0.0,2.0448140009313227e-06
0.010139340291168454,4.551292506581103,4.998180789277778,0.5003429108639755,2.4881313412544843,0.05397564544714592,0.0,0.0,2.444715175942859e-06
0.01007323801196687,4.550090632534615,5.004363430118039,0.5003515092026338,2.4844581867217688,0.053506170675188064,0.0,0.0,3.824557538908962e-07
0.010106479978719569,4.550937900197859,4.992426420417723,0.5001333836475079,2.487017984787712,0.05381667645614368,0.0,0.0,3.839091820806741e-06
0.01005717281946505,4.54946217252045,5.00066036157256,0.49978197145017306,2.483024457557984,0.05330808243716648,0.0,0.0,9.667374187572526e-08
0.010047507185037254,4.549747634547133,4.998562293269039,0.5001853192641006,2.4838248301789365,0.053408978305764625,0.0,0.0,8.307509136685866e-08
0.010032085155829248,4.549008367114154,5.001749592568626,0.49966958677089746,2.4818966786289702,0.05315709715088107,0.0,0.0,5.729569214667992e-07
0.010030618221250991,4.549084336682863,4.999759810979894,0.4999002265196957,2.4833424274046014,0.05334486084759865,0.0,0.0,2.151122917723026e-08
0.010026965574065958,4.549114467644975,4.999795000760723,0.49993279005801633,2.4834355192736663,0.05335667908185612,0.0,0.0,1.6868545165447042e-08
0.010024910155374014,4.549144749040014,4.999791352296805,0.4999588089878517,2.4835152232000572,0.053366120941765516,0.0,0.0,1.3930786953975999e-08
0.010022794135873711,4.549142097088123,4.999852551855053,0.4999654688471832,2.483417741822822,0.053353294980103924,0.0,0.0,1.713773964535061e-08
0.01002891227358181,4.549515149807681,4.998831775234158,0.500010851712771,2.4843501527230774,0.05346565215921657,0.0,0.0,1.1548248597092323e-07
0.009998122309193731,4.548857828012606,5.00373903203129,0.5001137243290663,2.482780843046848,0.053266675676674854,0.0,0.0,6.557811281783001e-07
0.010008489261349713,4.548830085223765,5.002585858993923,0.5000114539057632,2.483240306159719,0.053326660023873464,0.0,0.0,2.9261621985457125e-07
0.010007096906810228,4.549076707471591,4.9996044955676435,0.5005000129162505,2.484477735432281,0.05348268012471827,0.0,0.0,1.1082935975728043e-07
0.010021500909274646,4.549048348525822,5.000846224465195,0.5003124029084424,2.483175167402722,0.05331569967307076,0.0,0.0,9.32808607471068e-08
0.010026656844680359,4.549342416245545,4.999175517511257,0.5003115697546802,2.483498598690417,0.05335666510634081,0.0,0.0,3.6120860466670564e-08
0.010027488178080473,4.5492469979084875,4.999666508804694,0.5000342555052305,2.4834686954458594,0.05335196508965347,0.0,0.0,1.355254364176734e-08
0.010032381398261403,4.549514723888663,4.999047789013774,0.5002302686843693,2.484089697946901,0.053424404280505156,0.0,0.0,6.790006872822923e-08
0.010021011339271139,4.54923762074702,5.001427536036189,0.4999887341416518,2.482829487953331,0.053262792912109544,0.0,0.0,2.1095150901805754e-07
0.01000639813417989,4.549306225085342,4.997740977610951,0.49990952728502597,2.4852630605210324,0.05356604381607222,0.0,0.0,4.947953848204517e-07
0.010011263632020543,4.549383020960329,5.001441529992569,0.5001709311427732,2.480447386479888,0.0529449156212286,0.0,0.0,1.2924502143284429e-06
0.01001691391363257,4.549379931583122,4.999397988198011,0.4999337927532312,2.4822965420397662,0.053182715006964816,0.0,0.0,1.6090818252092336e-07
0.010014179752928242,4.54938133466401,4.99855270619245,0.49991827709730835,2.4842982214386216,0.053444367903592756,0.0,0.0,1.216600923687158e-07
0.01001246435375063,4.5493770531095175,4.9987013490315215,0.49991827709730835,2.4842982214386216,0.053444367903592756,0.0,0.0,1.0853744899603004e-07
0.01000712259372927,4.549331378811395,4.9997448117557255,0.4999860403024737,2.48379792569023,0.05338015629991184,0.0,0.0,1.308629667798068e-08
0.010014483206187893,4.549463730096582,4.999933300951662,0.5001634040678768,2.4835598150490883,0.05334396587127071,0.0,0.0,1.6936612427949937e-08
0.010015636699118386,4.549562960406001,4.99966228980573,0.5002203795054727,2.483803417115984,0.05337253304681121,0.0,0.0,1.944988006870501e-08
0.010018472758204366,4.549585617042545,4.999684828023897,0.5000385893227999,2.4836039357171233,0.053342079659078286,0.0,0.0,1.1706545646178553e-08
0.01001805346681981,4.549590080619793,4.999831750252412,0.5000386125297899,2.483614194074849,0.05334337619666318,0.0,0.0,1.1885099694099048e-08
0.010014745758842244,4.549576817105914,4.999809905270784,0.5000312039536985,2.4836707829214912,0.0533499957044366,0.0,0.0,1.0902495687655158e-08
0.010014154466839212,4.549566593087947,4.999806180686434,0.5000244019319731,2.483590418517233,0.053338436300239114,0.0,0.0,1.2291843953364355e-08
0.01001159189971165,4.549558768845531,4.999871472874469,0.5000159684384419,2.4835365916583974,0.05333071171996974,0.0,0.0,1.4700017298515905e-08
0.010009562419744883,4.549550594286741,4.999812236154434,0.4999981165488415,2.483562061953359,0.0533321970126502,0.0,0.0,1.3442226691678566e-08
0.010011844789134233,4.549646026467089,4.999139909356846,0.49995711203172166,2.484022716172026,0.05338488250992481,0.0,0.0,3.7368868748830786e-08
0.01001006643170984,4.549709174111408,4.9998115995571135,0.5001180073363315,2.4837450865077977,0.05334911525471236,0.0,0.0,1.2074816549407443e-08
0.010010190322617856,4.549653450802136,5.000147607481854,0.5000232415316094,2.4831206267484105,0.05326603054814424,0.0,0.0,6.068301771039258e-08
0.009995569890023709,4.549594563320897,4.99886123482054,0.4999941776488325,2.4843676227199447,0.05342489960270689,0.0,0.0,9.19790396046437e-08
0.009986926523396127,4.549325769227828,5.002073241167432,0.5000868142404975,2.4822955664521476,0.053158607318838175,0.0,0.0,5.098291230633922e-07
0.010004994935077005,4.549735431097538,4.9985542839896135,0.49997028734372895,2.4834354159131196,0.05329939245553109,0.0,0.0,3.8693258986345095e-08
0.010002749183387876,4.549687999732382,4.999944286828063,0.49997369657129065,2.483465483977117,0.05330032314302897,0.0,0.0,2.2842187810131663e-08
0.009998094436658092,4.54966769062329,4.999627653608438,0.49997158352787996,2.4837142840006514,0.05333130916529615,0.0,0.0,1.1293111435867549e-08
0.00999822172982135,4.549673388408184,4.999877234483033,0.49995928933571804,2.4836091923048786,0.05331676150092345,0.0,0.0,1.5113918330767477e-08
0.009995771549043493,4.549744161752647,4.999508975588542,0.5000792268902802,2.483609592520609,0.0533151530370137,0.0,0.0,1.434243203882352e-08
0.009998700402295743,4.549802494486655,4.999197712638129,0.4999530170980058,2.4841121823189267,0.05337527455841478,0.0,0.0,3.6686606708646084e-08
0.009997791359359012,4.549726230197027,5.001328028499226,0.5001571983970295,2.4827229687988286,0.05319238174052794,0.0,0.0,2.6354819356323515e-07
